buffer_size: 13543 KB	read: 26.044 GB/s	write: 16.875 GB/s stride_read: 4.168 GB/s stride_writ: 2.198 GB/s
buffer_size: 13543 KB	read: 25.737 GB/s	write: 17.016 GB/s stride_read: 4.140 GB/s stride_writ: 2.204 GB/s
buffer_size: 13543 KB	read: 26.024 GB/s	write: 17.011 GB/s stride_read: 4.163 GB/s stride_writ: 2.219 GB/s
buffer_size: 14897 KB	read: 25.913 GB/s	write: 16.930 GB/s stride_read: 4.142 GB/s stride_writ: 2.194 GB/s
buffer_size: 14897 KB	read: 25.561 GB/s	write: 16.993 GB/s stride_read: 4.135 GB/s stride_writ: 2.203 GB/s
buffer_size: 14897 KB	read: 26.057 GB/s	write: 17.094 GB/s stride_read: 4.167 GB/s stride_writ: 2.216 GB/s
buffer_size: 14897 KB	read: 26.026 GB/s	write: 17.080 GB/s stride_read: 4.165 GB/s stride_writ: 2.211 GB/s
buffer_size: 14897 KB	read: 25.770 GB/s	write: 16.878 GB/s stride_read: 4.165 GB/s stride_writ: 2.217 GB/s
buffer_size: 14897 KB	read: 26.010 GB/s	write: 16.881 GB/s stride_read: 4.160 GB/s stride_writ: 2.220 GB/s
buffer_size: 14897 KB	read: 26.082 GB/s	write: 17.085 GB/s stride_read: 4.170 GB/s stride_writ: 2.214 GB/s
buffer_size: 14897 KB	read: 25.973 GB/s	write: 16.965 GB/s stride_read: 4.173 GB/s stride_writ: 2.214 GB/s
buffer_size: 14897 KB	read: 26.035 GB/s	write: 16.935 GB/s stride_read: 4.149 GB/s stride_writ: 2.220 GB/s
buffer_size: 14897 KB	read: 26.217 GB/s	write: 17.135 GB/s stride_read: 4.165 GB/s stride_writ: 2.215 GB/s
buffer_size: 14897 KB	read: 26.090 GB/s	write: 17.100 GB/s stride_read: 4.170 GB/s stride_writ: 2.222 GB/s
buffer_size: 16387 KB	read: 26.022 GB/s	write: 16.783 GB/s stride_read: 4.168 GB/s stride_writ: 2.204 GB/s
buffer_size: 16387 KB	read: 26.228 GB/s	write: 17.090 GB/s stride_read: 3.880 GB/s stride_writ: 2.212 GB/s
buffer_size: 16387 KB	read: 26.175 GB/s	write: 16.935 GB/s stride_read: 4.175 GB/s stride_writ: 2.211 GB/s
buffer_size: 16387 KB	read: 25.847 GB/s	write: 16.954 GB/s stride_read: 4.143 GB/s stride_writ: 2.221 GB/s
buffer_size: 16387 KB	read: 26.110 GB/s	write: 17.128 GB/s stride_read: 4.150 GB/s stride_writ: 2.213 GB/s
buffer_size: 16387 KB	read: 26.169 GB/s	write: 17.059 GB/s stride_read: 4.172 GB/s stride_writ: 2.211 GB/s
buffer_size: 16387 KB	read: 26.298 GB/s	write: 16.894 GB/s stride_read: 4.171 GB/s stride_writ: 2.180 GB/s
buffer_size: 16387 KB	read: 26.205 GB/s	write: 16.886 GB/s stride_read: 4.157 GB/s stride_writ: 2.221 GB/s
buffer_size: 16387 KB	read: 26.174 GB/s	write: 17.061 GB/s stride_read: 4.129 GB/s stride_writ: 2.219 GB/s
buffer_size: 16387 KB	read: 25.870 GB/s	write: 17.158 GB/s stride_read: 4.184 GB/s stride_writ: 2.215 GB/s
buffer_size: 16387 KB	read: 25.873 GB/s	write: 17.058 GB/s stride_read: 4.172 GB/s stride_writ: 2.200 GB/s
buffer_size: 18026 KB	read: 26.039 GB/s	write: 16.474 GB/s stride_read: 4.163 GB/s stride_writ: 2.169 GB/s
buffer_size: 18026 KB	read: 26.042 GB/s	write: 16.302 GB/s stride_read: 4.155 GB/s stride_writ: 2.160 GB/s
buffer_size: 18026 KB	read: 25.580 GB/s	write: 16.732 GB/s stride_read: 4.156 GB/s stride_writ: 2.162 GB/s
buffer_size: 18026 KB	read: 25.936 GB/s	write: 16.639 GB/s stride_read: 4.159 GB/s stride_writ: 2.193 GB/s
buffer_size: 18026 KB	read: 26.123 GB/s	write: 17.013 GB/s stride_read: 4.173 GB/s stride_writ: 2.129 GB/s
buffer_size: 18026 KB	read: 25.937 GB/s	write: 16.774 GB/s stride_read: 4.169 GB/s stride_writ: 2.187 GB/s
buffer_size: 18026 KB	read: 26.275 GB/s	write: 16.841 GB/s stride_read: 4.167 GB/s stride_writ: 2.209 GB/s
buffer_size: 18026 KB	read: 26.199 GB/s	write: 17.034 GB/s stride_read: 4.172 GB/s stride_writ: 2.212 GB/s
buffer_size: 18026 KB	read: 25.896 GB/s	write: 16.843 GB/s stride_read: 4.162 GB/s stride_writ: 2.169 GB/s
buffer_size: 18026 KB	read: 25.992 GB/s	write: 16.856 GB/s stride_read: 4.162 GB/s stride_writ: 2.155 GB/s
buffer_size: 18026 KB	read: 25.575 GB/s	write: 16.346 GB/s stride_read: 4.161 GB/s stride_writ: 2.156 GB/s
buffer_size: 19829 KB	read: 24.980 GB/s	write: 15.686 GB/s stride_read: 4.138 GB/s stride_writ: 1.972 GB/s
buffer_size: 19829 KB	read: 21.808 GB/s	write: 12.589 GB/s stride_read: 4.017 GB/s stride_writ: 2.025 GB/s
buffer_size: 19829 KB	read: 25.397 GB/s	write: 16.049 GB/s stride_read: 4.133 GB/s stride_writ: 2.111 GB/s
buffer_size: 19829 KB	read: 25.535 GB/s	write: 15.715 GB/s stride_read: 4.148 GB/s stride_writ: 2.120 GB/s
buffer_size: 19829 KB	read: 25.367 GB/s	write: 16.186 GB/s stride_read: 4.148 GB/s stride_writ: 2.122 GB/s
buffer_size: 19829 KB	read: 24.661 GB/s	write: 15.667 GB/s stride_read: 4.125 GB/s stride_writ: 2.179 GB/s
buffer_size: 19829 KB	read: 25.869 GB/s	write: 16.580 GB/s stride_read: 4.162 GB/s stride_writ: 2.176 GB/s
buffer_size: 19829 KB	read: 25.466 GB/s	write: 16.474 GB/s stride_read: 4.150 GB/s stride_writ: 2.094 GB/s
buffer_size: 19829 KB	read: 24.647 GB/s	write: 16.006 GB/s stride_read: 4.136 GB/s stride_writ: 2.113 GB/s
buffer_size: 19829 KB	read: 24.556 GB/s	write: 15.518 GB/s stride_read: 4.156 GB/s stride_writ: 2.146 GB/s
buffer_size: 19829 KB	read: 25.731 GB/s	write: 16.489 GB/s stride_read: 4.158 GB/s stride_writ: 2.121 GB/s
buffer_size: 21811 KB	read: 24.628 GB/s	write: 15.493 GB/s stride_read: 4.134 GB/s stride_writ: 2.054 GB/s
buffer_size: 21811 KB	read: 25.586 GB/s	write: 15.663 GB/s stride_read: 4.150 GB/s stride_writ: 2.113 GB/s
buffer_size: 21811 KB	read: 24.740 GB/s	write: 16.388 GB/s stride_read: 4.145 GB/s stride_writ: 2.167 GB/s
buffer_size: 21811 KB	read: 25.764 GB/s	write: 16.412 GB/s stride_read: 4.149 GB/s stride_writ: 2.087 GB/s
buffer_size: 21811 KB	read: 25.657 GB/s	write: 16.066 GB/s stride_read: 4.156 GB/s stride_writ: 2.107 GB/s
buffer_size: 21811 KB	read: 24.696 GB/s	write: 14.801 GB/s stride_read: 4.135 GB/s stride_writ: 2.091 GB/s
buffer_size: 21811 KB	read: 25.256 GB/s	write: 14.817 GB/s stride_read: 4.130 GB/s stride_writ: 2.045 GB/s
buffer_size: 21811 KB	read: 23.428 GB/s	write: 13.552 GB/s stride_read: 4.116 GB/s stride_writ: 1.979 GB/s
buffer_size: 21811 KB	read: 24.611 GB/s	write: 14.035 GB/s stride_read: 4.060 GB/s stride_writ: 2.079 GB/s
buffer_size: 21811 KB	read: 24.676 GB/s	write: 15.846 GB/s stride_read: 4.136 GB/s stride_writ: 2.092 GB/s
buffer_size: 21811 KB	read: 25.072 GB/s	write: 14.992 GB/s stride_read: 4.158 GB/s stride_writ: 2.165 GB/s
buffer_size: 23993 KB	read: 25.742 GB/s	write: 15.553 GB/s stride_read: 4.134 GB/s stride_writ: 2.132 GB/s
buffer_size: 23993 KB	read: 24.708 GB/s	write: 16.698 GB/s stride_read: 4.135 GB/s stride_writ: 2.092 GB/s
buffer_size: 23993 KB	read: 24.568 GB/s	write: 15.684 GB/s stride_read: 4.153 GB/s stride_writ: 2.125 GB/s
buffer_size: 23993 KB	read: 25.657 GB/s	write: 16.610 GB/s stride_read: 4.172 GB/s stride_writ: 2.125 GB/s
buffer_size: 23993 KB	read: 24.617 GB/s	write: 15.479 GB/s stride_read: 4.138 GB/s stride_writ: 1.942 GB/s
buffer_size: 23993 KB	read: 25.216 GB/s	write: 16.282 GB/s stride_read: 4.152 GB/s stride_writ: 2.054 GB/s
buffer_size: 23993 KB	read: 24.183 GB/s	write: 14.996 GB/s stride_read: 4.039 GB/s stride_writ: 1.887 GB/s
buffer_size: 23993 KB	read: 25.939 GB/s	write: 16.576 GB/s stride_read: 4.146 GB/s stride_writ: 2.095 GB/s
buffer_size: 23993 KB	read: 24.027 GB/s	write: 15.553 GB/s stride_read: 4.137 GB/s stride_writ: 2.139 GB/s
buffer_size: 23993 KB	read: 24.028 GB/s	write: 14.172 GB/s stride_read: 4.114 GB/s stride_writ: 1.728 GB/s
buffer_size: 23993 KB	read: 23.422 GB/s	write: 14.512 GB/s stride_read: 4.071 GB/s stride_writ: 2.004 GB/s
buffer_size: 26392 KB	read: 23.843 GB/s	write: 14.426 GB/s stride_read: 4.057 GB/s stride_writ: 1.965 GB/s
buffer_size: 26392 KB	read: 23.272 GB/s	write: 12.333 GB/s stride_read: 4.037 GB/s stride_writ: 1.718 GB/s
buffer_size: 26392 KB	read: 18.133 GB/s	write: 13.251 GB/s stride_read: 3.613 GB/s stride_writ: 1.562 GB/s
buffer_size: 26392 KB	read: 17.426 GB/s	write: 12.846 GB/s stride_read: 3.960 GB/s stride_writ: 1.740 GB/s
buffer_size: 26392 KB	read: 19.797 GB/s	write: 10.769 GB/s stride_read: 3.948 GB/s stride_writ: 1.712 GB/s
buffer_size: 26392 KB	read: 22.693 GB/s	write: 14.253 GB/s stride_read: 4.063 GB/s stride_writ: 1.753 GB/s
buffer_size: 26392 KB	read: 18.806 GB/s	write: 12.558 GB/s stride_read: 3.924 GB/s stride_writ: 1.562 GB/s
buffer_size: 26392 KB	read: 19.224 GB/s	write: 13.194 GB/s stride_read: 4.046 GB/s stride_writ: 1.761 GB/s
buffer_size: 26392 KB	read: 23.002 GB/s	write: 13.260 GB/s stride_read: 3.959 GB/s stride_writ: 1.552 GB/s
buffer_size: 26392 KB	read: 19.203 GB/s	write: 11.109 GB/s stride_read: 3.936 GB/s stride_writ: 1.742 GB/s
buffer_size: 26392 KB	read: 21.797 GB/s	write: 11.143 GB/s stride_read: 3.819 GB/s stride_writ: 1.799 GB/s
buffer_size: 29031 KB	read: 18.666 GB/s	write: 11.723 GB/s stride_read: 3.892 GB/s stride_writ: 1.584 GB/s
buffer_size: 29031 KB	read: 21.188 GB/s	write: 11.451 GB/s stride_read: 3.480 GB/s stride_writ: 1.676 GB/s
buffer_size: 29031 KB	read: 21.732 GB/s	write: 12.358 GB/s stride_read: 3.965 GB/s stride_writ: 1.599 GB/s
buffer_size: 29031 KB	read: 16.672 GB/s	write: 12.446 GB/s stride_read: 3.671 GB/s stride_writ: 1.474 GB/s
buffer_size: 29031 KB	read: 15.540 GB/s	write: 11.940 GB/s stride_read: 3.477 GB/s stride_writ: 1.366 GB/s
buffer_size: 29031 KB	read: 13.575 GB/s	write: 10.182 GB/s stride_read: 3.779 GB/s stride_writ: 1.283 GB/s
buffer_size: 29031 KB	read: 13.585 GB/s	write: 9.796 GB/s stride_read: 3.287 GB/s stride_writ: 1.252 GB/s
buffer_size: 29031 KB	read: 17.809 GB/s	write: 11.794 GB/s stride_read: 3.931 GB/s stride_writ: 1.597 GB/s
buffer_size: 29031 KB	read: 19.316 GB/s	write: 12.391 GB/s stride_read: 3.749 GB/s stride_writ: 1.533 GB/s
buffer_size: 29031 KB	read: 18.031 GB/s	write: 10.842 GB/s stride_read: 3.901 GB/s stride_writ: 1.496 GB/s
buffer_size: 29031 KB	read: 15.482 GB/s	write: 9.569 GB/s stride_read: 3.537 GB/s stride_writ: 1.305 GB/s
buffer_size: 31934 KB	read: 14.554 GB/s	write: 8.165 GB/s stride_read: 2.339 GB/s stride_writ: 1.192 GB/s
buffer_size: 31934 KB	read: 15.511 GB/s	write: 8.387 GB/s stride_read: 2.925 GB/s stride_writ: 1.277 GB/s
buffer_size: 31934 KB	read: 15.485 GB/s	write: 9.784 GB/s stride_read: 2.769 GB/s stride_writ: 1.127 GB/s
buffer_size: 31934 KB	read: 14.172 GB/s	write: 8.911 GB/s stride_read: 3.022 GB/s stride_writ: 1.340 GB/s
buffer_size: 31934 KB	read: 16.285 GB/s	write: 10.484 GB/s stride_read: 3.598 GB/s stride_writ: 1.265 GB/s
buffer_size: 31934 KB	read: 17.431 GB/s	write: 11.086 GB/s stride_read: 3.567 GB/s stride_writ: 1.224 GB/s
buffer_size: 31934 KB	read: 14.289 GB/s	write: 10.089 GB/s stride_read: 3.057 GB/s stride_writ: 1.324 GB/s
buffer_size: 31934 KB	read: 14.474 GB/s	write: 9.779 GB/s stride_read: 2.896 GB/s stride_writ: 1.231 GB/s
buffer_size: 31934 KB	read: 15.541 GB/s	write: 11.490 GB/s stride_read: 3.817 GB/s stride_writ: 1.338 GB/s
buffer_size: 31934 KB	read: 14.056 GB/s	write: 9.239 GB/s stride_read: 3.264 GB/s stride_writ: 1.397 GB/s
buffer_size: 31934 KB	read: 15.546 GB/s	write: 11.311 GB/s stride_read: 3.279 GB/s stride_writ: 1.584 GB/s
buffer_size: 35127 KB	read: 17.210 GB/s	write: 11.507 GB/s stride_read: 3.458 GB/s stride_writ: 1.288 GB/s
buffer_size: 35127 KB	read: 17.037 GB/s	write: 10.880 GB/s stride_read: 3.572 GB/s stride_writ: 1.417 GB/s
buffer_size: 35127 KB	read: 16.375 GB/s	write: 11.137 GB/s stride_read: 3.629 GB/s stride_writ: 1.482 GB/s
buffer_size: 35127 KB	read: 14.419 GB/s	write: 10.589 GB/s stride_read: 2.532 GB/s stride_writ: 1.391 GB/s
buffer_size: 35127 KB	read: 16.131 GB/s	write: 11.255 GB/s stride_read: 3.454 GB/s stride_writ: 1.332 GB/s
buffer_size: 35127 KB	read: 13.861 GB/s	write: 9.704 GB/s stride_read: 3.260 GB/s stride_writ: 1.209 GB/s
buffer_size: 35127 KB	read: 13.567 GB/s	write: 10.451 GB/s stride_read: 2.944 GB/s stride_writ: 1.236 GB/s
buffer_size: 35127 KB	read: 13.211 GB/s	write: 9.153 GB/s stride_read: 3.057 GB/s stride_writ: 1.277 GB/s
buffer_size: 35127 KB	read: 13.928 GB/s	write: 8.752 GB/s stride_read: 2.850 GB/s stride_writ: 1.381 GB/s
buffer_size: 35127 KB	read: 15.899 GB/s	write: 9.740 GB/s stride_read: 3.158 GB/s stride_writ: 1.294 GB/s
buffer_size: 35127 KB	read: 13.288 GB/s	write: 8.881 GB/s stride_read: 3.110 GB/s stride_writ: 1.301 GB/s
buffer_size: 38640 KB	read: 13.328 GB/s	write: 8.589 GB/s stride_read: 2.582 GB/s stride_writ: 1.042 GB/s
buffer_size: 38640 KB	read: 12.888 GB/s	write: 9.539 GB/s stride_read: 2.567 GB/s stride_writ: 1.052 GB/s
buffer_size: 38640 KB	read: 13.790 GB/s	write: 8.972 GB/s stride_read: 2.078 GB/s stride_writ: 1.001 GB/s
buffer_size: 38640 KB	read: 12.254 GB/s	write: 8.993 GB/s stride_read: 1.966 GB/s stride_writ: 0.970 GB/s
buffer_size: 38640 KB	read: 10.765 GB/s	write: 7.521 GB/s stride_read: 1.773 GB/s stride_writ: 0.883 GB/s
buffer_size: 38640 KB	read: 10.341 GB/s	write: 7.547 GB/s stride_read: 1.775 GB/s stride_writ: 0.969 GB/s
buffer_size: 38640 KB	read: 11.355 GB/s	write: 7.703 GB/s stride_read: 2.158 GB/s stride_writ: 1.078 GB/s
buffer_size: 38640 KB	read: 12.201 GB/s	write: 8.271 GB/s stride_read: 2.172 GB/s stride_writ: 1.030 GB/s
buffer_size: 38640 KB	read: 13.008 GB/s	write: 9.340 GB/s stride_read: 2.546 GB/s stride_writ: 1.055 GB/s
buffer_size: 38640 KB	read: 13.035 GB/s	write: 8.528 GB/s stride_read: 2.383 GB/s stride_writ: 1.058 GB/s
buffer_size: 38640 KB	read: 14.399 GB/s	write: 8.616 GB/s stride_read: 2.293 GB/s stride_writ: 0.991 GB/s
buffer_size: 42504 KB	read: 10.744 GB/s	write: 7.006 GB/s stride_read: 1.563 GB/s stride_writ: 0.890 GB/s
buffer_size: 42504 KB	read: 11.676 GB/s	write: 7.580 GB/s stride_read: 1.845 GB/s stride_writ: 0.973 GB/s
buffer_size: 42504 KB	read: 11.930 GB/s	write: 7.654 GB/s stride_read: 1.953 GB/s stride_writ: 0.944 GB/s
buffer_size: 42504 KB	read: 10.335 GB/s	write: 7.222 GB/s stride_read: 1.837 GB/s stride_writ: 0.957 GB/s
buffer_size: 42504 KB	read: 10.460 GB/s	write: 7.673 GB/s stride_read: 1.607 GB/s stride_writ: 0.936 GB/s
buffer_size: 42504 KB	read: 12.697 GB/s	write: 7.746 GB/s stride_read: 2.240 GB/s stride_writ: 0.987 GB/s
buffer_size: 42504 KB	read: 10.812 GB/s	write: 7.181 GB/s stride_read: 1.467 GB/s stride_writ: 0.920 GB/s
buffer_size: 42504 KB	read: 11.417 GB/s	write: 7.252 GB/s stride_read: 1.677 GB/s stride_writ: 1.066 GB/s
buffer_size: 42504 KB	read: 12.590 GB/s	write: 8.898 GB/s stride_read: 2.319 GB/s stride_writ: 1.085 GB/s
buffer_size: 42504 KB	read: 13.728 GB/s	write: 8.752 GB/s stride_read: 2.301 GB/s stride_writ: 1.085 GB/s
buffer_size: 42504 KB	read: 13.302 GB/s	write: 8.290 GB/s stride_read: 2.158 GB/s stride_writ: 1.078 GB/s
buffer_size: 46755 KB	read: 12.154 GB/s	write: 7.614 GB/s stride_read: 1.995 GB/s stride_writ: 1.014 GB/s
buffer_size: 46755 KB	read: 12.362 GB/s	write: 8.109 GB/s stride_read: 1.971 GB/s stride_writ: 1.007 GB/s
buffer_size: 46755 KB	read: 12.472 GB/s	write: 8.451 GB/s stride_read: 1.671 GB/s stride_writ: 0.883 GB/s
buffer_size: 46755 KB	read: 10.473 GB/s	write: 7.022 GB/s stride_read: 1.540 GB/s stride_writ: 0.958 GB/s
buffer_size: 46755 KB	read: 12.351 GB/s	write: 7.648 GB/s stride_read: 1.875 GB/s stride_writ: 0.993 GB/s
buffer_size: 46755 KB	read: 12.263 GB/s	write: 8.512 GB/s stride_read: 2.011 GB/s stride_writ: 0.934 GB/s
buffer_size: 46755 KB	read: 11.758 GB/s	write: 7.288 GB/s stride_read: 1.652 GB/s stride_writ: 0.925 GB/s
buffer_size: 46755 KB	read: 12.295 GB/s	write: 7.605 GB/s stride_read: 1.800 GB/s stride_writ: 0.933 GB/s
buffer_size: 46755 KB	read: 12.043 GB/s	write: 7.953 GB/s stride_read: 2.019 GB/s stride_writ: 0.978 GB/s
buffer_size: 46755 KB	read: 11.401 GB/s	write: 7.201 GB/s stride_read: 1.561 GB/s stride_writ: 0.883 GB/s
buffer_size: 46755 KB	read: 12.126 GB/s	write: 7.905 GB/s stride_read: 1.881 GB/s stride_writ: 1.000 GB/s
buffer_size: 51430 KB	read: 10.714 GB/s	write: 7.175 GB/s stride_read: 1.566 GB/s stride_writ: 0.914 GB/s
buffer_size: 51430 KB	read: 11.156 GB/s	write: 7.347 GB/s stride_read: 1.585 GB/s stride_writ: 0.900 GB/s
buffer_size: 51430 KB	read: 11.925 GB/s	write: 7.528 GB/s stride_read: 1.746 GB/s stride_writ: 0.925 GB/s
buffer_size: 51430 KB	read: 11.856 GB/s	write: 7.647 GB/s stride_read: 1.608 GB/s stride_writ: 0.909 GB/s
buffer_size: 51430 KB	read: 10.340 GB/s	write: 6.997 GB/s stride_read: 1.410 GB/s stride_writ: 0.865 GB/s
buffer_size: 51430 KB	read: 10.653 GB/s	write: 7.290 GB/s stride_read: 1.734 GB/s stride_writ: 0.919 GB/s
buffer_size: 51430 KB	read: 12.216 GB/s	write: 7.502 GB/s stride_read: 1.825 GB/s stride_writ: 0.942 GB/s
buffer_size: 51430 KB	read: 11.873 GB/s	write: 7.420 GB/s stride_read: 1.614 GB/s stride_writ: 0.940 GB/s
buffer_size: 51430 KB	read: 11.778 GB/s	write: 7.326 GB/s stride_read: 1.440 GB/s stride_writ: 0.902 GB/s
buffer_size: 51430 KB	read: 10.242 GB/s	write: 7.095 GB/s stride_read: 1.435 GB/s stride_writ: 0.913 GB/s
buffer_size: 51430 KB	read: 10.177 GB/s	write: 6.976 GB/s stride_read: 1.352 GB/s stride_writ: 0.876 GB/s
buffer_size: 56573 KB	read: 9.818 GB/s	write: 6.897 GB/s stride_read: 1.404 GB/s stride_writ: 0.867 GB/s
buffer_size: 56573 KB	read: 10.380 GB/s	write: 6.848 GB/s stride_read: 1.381 GB/s stride_writ: 0.863 GB/s
buffer_size: 56573 KB	read: 10.796 GB/s	write: 6.968 GB/s stride_read: 1.430 GB/s stride_writ: 0.850 GB/s
buffer_size: 56573 KB	read: 9.651 GB/s	write: 6.778 GB/s stride_read: 1.309 GB/s stride_writ: 0.871 GB/s
buffer_size: 56573 KB	read: 10.552 GB/s	write: 6.889 GB/s stride_read: 1.466 GB/s stride_writ: 0.842 GB/s
buffer_size: 56573 KB	read: 10.288 GB/s	write: 6.976 GB/s stride_read: 1.398 GB/s stride_writ: 0.859 GB/s
buffer_size: 56573 KB	read: 11.048 GB/s	write: 7.043 GB/s stride_read: 1.336 GB/s stride_writ: 0.856 GB/s
buffer_size: 56573 KB	read: 10.161 GB/s	write: 7.114 GB/s stride_read: 1.384 GB/s stride_writ: 0.862 GB/s
buffer_size: 56573 KB	read: 10.711 GB/s	write: 6.892 GB/s stride_read: 1.375 GB/s stride_writ: 0.845 GB/s
buffer_size: 56573 KB	read: 10.046 GB/s	write: 6.822 GB/s stride_read: 1.319 GB/s stride_writ: 0.866 GB/s
buffer_size: 56573 KB	read: 10.842 GB/s	write: 6.861 GB/s stride_read: 1.342 GB/s stride_writ: 0.867 GB/s
buffer_size: 62230 KB	read: 9.981 GB/s	write: 6.912 GB/s stride_read: 1.307 GB/s stride_writ: 0.848 GB/s
buffer_size: 62230 KB	read: 9.759 GB/s	write: 6.601 GB/s stride_read: 1.270 GB/s stride_writ: 0.838 GB/s
buffer_size: 62230 KB	read: 9.751 GB/s	write: 6.714 GB/s stride_read: 1.227 GB/s stride_writ: 0.854 GB/s
buffer_size: 62230 KB	read: 10.101 GB/s	write: 6.900 GB/s stride_read: 1.307 GB/s stride_writ: 0.848 GB/s
buffer_size: 62230 KB	read: 9.980 GB/s	write: 6.853 GB/s stride_read: 1.317 GB/s stride_writ: 0.843 GB/s
buffer_size: 62230 KB	read: 9.596 GB/s	write: 6.776 GB/s stride_read: 1.203 GB/s stride_writ: 0.849 GB/s
buffer_size: 62230 KB	read: 10.311 GB/s	write: 6.900 GB/s stride_read: 1.291 GB/s stride_writ: 0.851 GB/s
buffer_size: 62230 KB	read: 9.986 GB/s	write: 6.912 GB/s stride_read: 1.337 GB/s stride_writ: 0.858 GB/s
buffer_size: 62230 KB	read: 10.062 GB/s	write: 6.821 GB/s stride_read: 1.298 GB/s stride_writ: 0.853 GB/s
buffer_size: 62230 KB	read: 10.103 GB/s	write: 6.851 GB/s stride_read: 1.289 GB/s stride_writ: 0.850 GB/s
buffer_size: 62230 KB	read: 10.717 GB/s	write: 6.935 GB/s stride_read: 1.234 GB/s stride_writ: 0.833 GB/s
buffer_size: 68454 KB	read: 9.446 GB/s	write: 6.741 GB/s stride_read: 1.217 GB/s stride_writ: 0.838 GB/s
buffer_size: 68454 KB	read: 9.750 GB/s	write: 6.725 GB/s stride_read: 1.226 GB/s stride_writ: 0.831 GB/s
buffer_size: 68454 KB	read: 9.912 GB/s	write: 6.730 GB/s stride_read: 1.176 GB/s stride_writ: 0.829 GB/s
buffer_size: 68454 KB	read: 9.625 GB/s	write: 6.614 GB/s stride_read: 1.234 GB/s stride_writ: 0.825 GB/s
buffer_size: 68454 KB	read: 9.932 GB/s	write: 6.678 GB/s stride_read: 1.217 GB/s stride_writ: 0.822 GB/s
buffer_size: 68454 KB	read: 9.412 GB/s	write: 6.611 GB/s stride_read: 1.204 GB/s stride_writ: 0.832 GB/s
buffer_size: 68454 KB	read: 10.181 GB/s	write: 6.783 GB/s stride_read: 1.236 GB/s stride_writ: 0.827 GB/s
buffer_size: 68454 KB	read: 9.523 GB/s	write: 6.645 GB/s stride_read: 1.243 GB/s stride_writ: 0.829 GB/s
buffer_size: 68454 KB	read: 9.655 GB/s	write: 6.712 GB/s stride_read: 1.233 GB/s stride_writ: 0.840 GB/s
buffer_size: 68454 KB	read: 10.007 GB/s	write: 6.722 GB/s stride_read: 1.207 GB/s stride_writ: 0.827 GB/s
buffer_size: 68454 KB	read: 9.399 GB/s	write: 6.674 GB/s stride_read: 1.227 GB/s stride_writ: 0.843 GB/s
buffer_size: 75299 KB	read: 9.920 GB/s	write: 6.839 GB/s stride_read: 1.234 GB/s stride_writ: 0.843 GB/s
buffer_size: 75299 KB	read: 9.935 GB/s	write: 6.709 GB/s stride_read: 1.212 GB/s stride_writ: 0.833 GB/s
buffer_size: 75299 KB	read: 9.612 GB/s	write: 6.566 GB/s stride_read: 1.203 GB/s stride_writ: 0.827 GB/s
buffer_size: 75299 KB	read: 9.717 GB/s	write: 6.680 GB/s stride_read: 1.231 GB/s stride_writ: 0.828 GB/s
buffer_size: 75299 KB	read: 9.538 GB/s	write: 6.633 GB/s stride_read: 1.178 GB/s stride_writ: 0.829 GB/s
buffer_size: 75299 KB	read: 9.553 GB/s	write: 6.664 GB/s stride_read: 1.199 GB/s stride_writ: 0.820 GB/s
buffer_size: 75299 KB	read: 9.601 GB/s	write: 6.672 GB/s stride_read: 1.204 GB/s stride_writ: 0.833 GB/s
buffer_size: 75299 KB	read: 9.839 GB/s	write: 6.658 GB/s stride_read: 1.226 GB/s stride_writ: 0.829 GB/s
buffer_size: 75299 KB	read: 9.952 GB/s	write: 6.636 GB/s stride_read: 1.220 GB/s stride_writ: 0.823 GB/s
buffer_size: 75299 KB	read: 9.513 GB/s	write: 6.706 GB/s stride_read: 1.222 GB/s stride_writ: 0.824 GB/s
buffer_size: 75299 KB	read: 9.811 GB/s	write: 6.690 GB/s stride_read: 1.217 GB/s stride_writ: 0.831 GB/s
buffer_size: 82829 KB	read: 9.564 GB/s	write: 6.582 GB/s stride_read: 1.215 GB/s stride_writ: 0.832 GB/s
buffer_size: 82829 KB	read: 9.474 GB/s	write: 6.662 GB/s stride_read: 1.180 GB/s stride_writ: 0.824 GB/s
buffer_size: 82829 KB	read: 9.714 GB/s	write: 6.647 GB/s stride_read: 1.186 GB/s stride_writ: 0.832 GB/s
buffer_size: 82829 KB	read: 9.604 GB/s	write: 6.625 GB/s stride_read: 1.206 GB/s stride_writ: 0.823 GB/s
buffer_size: 82829 KB	read: 9.177 GB/s	write: 6.485 GB/s stride_read: 1.174 GB/s stride_writ: 0.817 GB/s
buffer_size: 82829 KB	read: 9.627 GB/s	write: 6.617 GB/s stride_read: 1.210 GB/s stride_writ: 0.818 GB/s
buffer_size: 82829 KB	read: 9.666 GB/s	write: 6.690 GB/s stride_read: 1.211 GB/s stride_writ: 0.829 GB/s
buffer_size: 82829 KB	read: 9.718 GB/s	write: 6.715 GB/s stride_read: 1.194 GB/s stride_writ: 0.834 GB/s
buffer_size: 82829 KB	read: 9.512 GB/s	write: 6.488 GB/s stride_read: 1.200 GB/s stride_writ: 0.830 GB/s
buffer_size: 82829 KB	read: 9.321 GB/s	write: 6.629 GB/s stride_read: 1.185 GB/s stride_writ: 0.822 GB/s
buffer_size: 82829 KB	read: 9.384 GB/s	write: 6.637 GB/s stride_read: 1.181 GB/s stride_writ: 0.823 GB/s
