buffer_size: 91112 KB	read: 14.439 GB/s	write: 9.010 GB/s stride_read: 1.690 GB/s stride_writ: 1.107 GB/s
buffer_size: 91112 KB	read: 14.462 GB/s	write: 8.996 GB/s stride_read: 1.686 GB/s stride_writ: 1.106 GB/s
buffer_size: 91112 KB	read: 13.773 GB/s	write: 8.943 GB/s stride_read: 1.655 GB/s stride_writ: 1.106 GB/s
buffer_size: 91112 KB	read: 13.941 GB/s	write: 8.953 GB/s stride_read: 1.677 GB/s stride_writ: 1.109 GB/s
buffer_size: 91112 KB	read: 14.410 GB/s	write: 8.964 GB/s stride_read: 1.688 GB/s stride_writ: 1.102 GB/s
buffer_size: 91112 KB	read: 14.212 GB/s	write: 8.919 GB/s stride_read: 1.678 GB/s stride_writ: 1.109 GB/s
buffer_size: 91112 KB	read: 14.580 GB/s	write: 9.024 GB/s stride_read: 1.708 GB/s stride_writ: 1.109 GB/s
buffer_size: 91112 KB	read: 14.144 GB/s	write: 8.975 GB/s stride_read: 1.665 GB/s stride_writ: 1.111 GB/s
buffer_size: 91112 KB	read: 14.063 GB/s	write: 8.960 GB/s stride_read: 1.701 GB/s stride_writ: 1.109 GB/s
buffer_size: 91112 KB	read: 14.443 GB/s	write: 9.009 GB/s stride_read: 1.698 GB/s stride_writ: 1.109 GB/s
buffer_size: 91112 KB	read: 14.522 GB/s	write: 8.961 GB/s stride_read: 1.701 GB/s stride_writ: 1.109 GB/s
buffer_size: 100223 KB	read: 14.440 GB/s	write: 9.003 GB/s stride_read: 1.689 GB/s stride_writ: 1.112 GB/s
buffer_size: 100223 KB	read: 14.497 GB/s	write: 8.998 GB/s stride_read: 1.707 GB/s stride_writ: 1.104 GB/s
buffer_size: 100223 KB	read: 14.290 GB/s	write: 9.024 GB/s stride_read: 1.687 GB/s stride_writ: 1.105 GB/s
buffer_size: 100223 KB	read: 14.584 GB/s	write: 9.007 GB/s stride_read: 1.689 GB/s stride_writ: 1.099 GB/s
buffer_size: 100223 KB	read: 13.598 GB/s	write: 8.826 GB/s stride_read: 1.601 GB/s stride_writ: 1.102 GB/s
buffer_size: 100223 KB	read: 13.980 GB/s	write: 8.906 GB/s stride_read: 1.607 GB/s stride_writ: 1.099 GB/s
buffer_size: 100223 KB	read: 13.827 GB/s	write: 8.847 GB/s stride_read: 1.669 GB/s stride_writ: 1.112 GB/s
buffer_size: 100223 KB	read: 14.560 GB/s	write: 9.049 GB/s stride_read: 1.703 GB/s stride_writ: 1.111 GB/s
buffer_size: 100223 KB	read: 14.182 GB/s	write: 9.016 GB/s stride_read: 1.698 GB/s stride_writ: 1.108 GB/s
buffer_size: 100223 KB	read: 14.009 GB/s	write: 8.959 GB/s stride_read: 1.672 GB/s stride_writ: 1.103 GB/s
buffer_size: 100223 KB	read: 14.028 GB/s	write: 8.926 GB/s stride_read: 1.677 GB/s stride_writ: 1.102 GB/s
buffer_size: 110245 KB	read: 14.340 GB/s	write: 8.959 GB/s stride_read: 1.688 GB/s stride_writ: 1.112 GB/s
buffer_size: 110245 KB	read: 14.371 GB/s	write: 8.973 GB/s stride_read: 1.703 GB/s stride_writ: 1.101 GB/s
buffer_size: 110245 KB	read: 13.919 GB/s	write: 8.977 GB/s stride_read: 1.634 GB/s stride_writ: 1.094 GB/s
buffer_size: 110245 KB	read: 13.359 GB/s	write: 8.883 GB/s stride_read: 1.626 GB/s stride_writ: 1.101 GB/s
buffer_size: 110245 KB	read: 13.764 GB/s	write: 8.860 GB/s stride_read: 1.618 GB/s stride_writ: 1.092 GB/s
buffer_size: 110245 KB	read: 13.150 GB/s	write: 8.859 GB/s stride_read: 1.599 GB/s stride_writ: 1.096 GB/s
buffer_size: 110245 KB	read: 13.192 GB/s	write: 8.880 GB/s stride_read: 1.646 GB/s stride_writ: 1.096 GB/s
buffer_size: 110245 KB	read: 13.893 GB/s	write: 8.933 GB/s stride_read: 1.641 GB/s stride_writ: 1.098 GB/s
buffer_size: 110245 KB	read: 13.761 GB/s	write: 8.931 GB/s stride_read: 1.647 GB/s stride_writ: 1.100 GB/s
buffer_size: 110245 KB	read: 14.104 GB/s	write: 8.991 GB/s stride_read: 1.700 GB/s stride_writ: 1.108 GB/s
buffer_size: 110245 KB	read: 14.605 GB/s	write: 9.035 GB/s stride_read: 1.686 GB/s stride_writ: 1.108 GB/s
buffer_size: 121270 KB	read: 14.333 GB/s	write: 9.004 GB/s stride_read: 1.702 GB/s stride_writ: 1.108 GB/s
buffer_size: 121270 KB	read: 13.944 GB/s	write: 8.957 GB/s stride_read: 1.697 GB/s stride_writ: 1.109 GB/s
buffer_size: 121270 KB	read: 14.582 GB/s	write: 9.034 GB/s stride_read: 1.697 GB/s stride_writ: 1.109 GB/s
buffer_size: 121270 KB	read: 14.223 GB/s	write: 8.970 GB/s stride_read: 1.693 GB/s stride_writ: 1.107 GB/s
buffer_size: 121270 KB	read: 14.365 GB/s	write: 8.986 GB/s stride_read: 1.659 GB/s stride_writ: 1.102 GB/s
buffer_size: 121270 KB	read: 14.058 GB/s	write: 8.952 GB/s stride_read: 1.658 GB/s stride_writ: 1.110 GB/s
buffer_size: 121270 KB	read: 14.482 GB/s	write: 9.003 GB/s stride_read: 1.702 GB/s stride_writ: 1.110 GB/s
buffer_size: 121270 KB	read: 14.584 GB/s	write: 9.064 GB/s stride_read: 1.701 GB/s stride_writ: 1.112 GB/s
buffer_size: 121270 KB	read: 14.537 GB/s	write: 9.014 GB/s stride_read: 1.682 GB/s stride_writ: 1.105 GB/s
buffer_size: 121270 KB	read: 14.385 GB/s	write: 8.971 GB/s stride_read: 1.700 GB/s stride_writ: 1.108 GB/s
buffer_size: 121270 KB	read: 14.178 GB/s	write: 8.966 GB/s stride_read: 1.642 GB/s stride_writ: 1.109 GB/s
buffer_size: 133397 KB	read: 14.440 GB/s	write: 8.940 GB/s stride_read: 1.693 GB/s stride_writ: 1.109 GB/s
buffer_size: 133397 KB	read: 14.324 GB/s	write: 8.976 GB/s stride_read: 1.703 GB/s stride_writ: 1.107 GB/s
buffer_size: 133397 KB	read: 14.581 GB/s	write: 9.051 GB/s stride_read: 1.704 GB/s stride_writ: 1.110 GB/s
buffer_size: 133397 KB	read: 14.130 GB/s	write: 8.940 GB/s stride_read: 1.702 GB/s stride_writ: 1.112 GB/s
buffer_size: 133397 KB	read: 14.572 GB/s	write: 9.046 GB/s stride_read: 1.697 GB/s stride_writ: 1.112 GB/s
buffer_size: 133397 KB	read: 14.404 GB/s	write: 8.982 GB/s stride_read: 1.697 GB/s stride_writ: 1.108 GB/s
buffer_size: 133397 KB	read: 14.485 GB/s	write: 9.011 GB/s stride_read: 1.693 GB/s stride_writ: 1.108 GB/s
buffer_size: 133397 KB	read: 14.524 GB/s	write: 8.984 GB/s stride_read: 1.699 GB/s stride_writ: 1.108 GB/s
buffer_size: 133397 KB	read: 14.061 GB/s	write: 8.975 GB/s stride_read: 1.697 GB/s stride_writ: 1.110 GB/s
buffer_size: 133397 KB	read: 14.543 GB/s	write: 8.999 GB/s stride_read: 1.698 GB/s stride_writ: 1.112 GB/s
buffer_size: 133397 KB	read: 14.565 GB/s	write: 9.033 GB/s stride_read: 1.705 GB/s stride_writ: 1.111 GB/s
buffer_size: 146736 KB	read: 14.428 GB/s	write: 8.968 GB/s stride_read: 1.697 GB/s stride_writ: 1.109 GB/s
buffer_size: 146736 KB	read: 14.344 GB/s	write: 8.972 GB/s stride_read: 1.681 GB/s stride_writ: 1.105 GB/s
buffer_size: 146736 KB	read: 14.252 GB/s	write: 8.963 GB/s stride_read: 1.676 GB/s stride_writ: 1.105 GB/s
buffer_size: 146736 KB	read: 14.291 GB/s	write: 8.942 GB/s stride_read: 1.675 GB/s stride_writ: 1.111 GB/s
buffer_size: 146736 KB	read: 13.973 GB/s	write: 8.974 GB/s stride_read: 1.674 GB/s stride_writ: 1.099 GB/s
buffer_size: 146736 KB	read: 14.336 GB/s	write: 9.054 GB/s stride_read: 1.699 GB/s stride_writ: 1.104 GB/s
buffer_size: 146736 KB	read: 13.790 GB/s	write: 8.900 GB/s stride_read: 1.650 GB/s stride_writ: 1.104 GB/s
buffer_size: 146736 KB	read: 14.346 GB/s	write: 9.015 GB/s stride_read: 1.656 GB/s stride_writ: 1.104 GB/s
buffer_size: 146736 KB	read: 13.584 GB/s	write: 8.947 GB/s stride_read: 1.644 GB/s stride_writ: 1.104 GB/s
buffer_size: 146736 KB	read: 14.263 GB/s	write: 8.998 GB/s stride_read: 1.652 GB/s stride_writ: 1.102 GB/s
buffer_size: 146736 KB	read: 13.678 GB/s	write: 8.882 GB/s stride_read: 1.646 GB/s stride_writ: 1.109 GB/s
buffer_size: 161410 KB	read: 14.423 GB/s	write: 9.038 GB/s stride_read: 1.688 GB/s stride_writ: 1.110 GB/s
buffer_size: 161410 KB	read: 14.389 GB/s	write: 8.991 GB/s stride_read: 1.693 GB/s stride_writ: 1.107 GB/s
buffer_size: 161410 KB	read: 14.391 GB/s	write: 9.009 GB/s stride_read: 1.698 GB/s stride_writ: 1.111 GB/s
buffer_size: 161410 KB	read: 14.455 GB/s	write: 8.985 GB/s stride_read: 1.681 GB/s stride_writ: 1.112 GB/s
buffer_size: 161410 KB	read: 14.279 GB/s	write: 8.988 GB/s stride_read: 1.696 GB/s stride_writ: 1.110 GB/s
buffer_size: 161410 KB	read: 14.419 GB/s	write: 9.053 GB/s stride_read: 1.683 GB/s stride_writ: 1.105 GB/s
buffer_size: 161410 KB	read: 14.048 GB/s	write: 8.953 GB/s stride_read: 1.693 GB/s stride_writ: 1.107 GB/s
buffer_size: 161410 KB	read: 14.338 GB/s	write: 8.974 GB/s stride_read: 1.680 GB/s stride_writ: 1.108 GB/s
buffer_size: 161410 KB	read: 14.454 GB/s	write: 9.003 GB/s stride_read: 1.673 GB/s stride_writ: 1.104 GB/s
buffer_size: 161410 KB	read: 14.095 GB/s	write: 8.926 GB/s stride_read: 1.671 GB/s stride_writ: 1.104 GB/s
buffer_size: 161410 KB	read: 14.079 GB/s	write: 8.945 GB/s stride_read: 1.634 GB/s stride_writ: 1.102 GB/s
buffer_size: 177551 KB	read: 13.962 GB/s	write: 8.926 GB/s stride_read: 1.639 GB/s stride_writ: 1.100 GB/s
buffer_size: 177551 KB	read: 13.914 GB/s	write: 8.948 GB/s stride_read: 1.626 GB/s stride_writ: 1.101 GB/s
buffer_size: 177551 KB	read: 13.854 GB/s	write: 8.944 GB/s stride_read: 1.666 GB/s stride_writ: 1.102 GB/s
buffer_size: 177551 KB	read: 14.043 GB/s	write: 8.895 GB/s stride_read: 1.672 GB/s stride_writ: 1.101 GB/s
buffer_size: 177551 KB	read: 14.034 GB/s	write: 9.001 GB/s stride_read: 1.666 GB/s stride_writ: 1.105 GB/s
buffer_size: 177551 KB	read: 13.938 GB/s	write: 8.928 GB/s stride_read: 1.668 GB/s stride_writ: 1.104 GB/s
buffer_size: 177551 KB	read: 14.039 GB/s	write: 8.965 GB/s stride_read: 1.673 GB/s stride_writ: 1.104 GB/s
buffer_size: 177551 KB	read: 14.422 GB/s	write: 8.974 GB/s stride_read: 1.685 GB/s stride_writ: 1.103 GB/s
buffer_size: 177551 KB	read: 13.654 GB/s	write: 8.957 GB/s stride_read: 1.665 GB/s stride_writ: 1.103 GB/s
buffer_size: 177551 KB	read: 14.408 GB/s	write: 9.030 GB/s stride_read: 1.700 GB/s stride_writ: 1.110 GB/s
buffer_size: 177551 KB	read: 14.334 GB/s	write: 8.952 GB/s stride_read: 1.675 GB/s stride_writ: 1.110 GB/s
buffer_size: 195306 KB	read: 14.601 GB/s	write: 9.041 GB/s stride_read: 1.646 GB/s stride_writ: 1.105 GB/s
buffer_size: 195306 KB	read: 14.212 GB/s	write: 8.964 GB/s stride_read: 1.685 GB/s stride_writ: 1.107 GB/s
buffer_size: 195306 KB	read: 14.261 GB/s	write: 8.979 GB/s stride_read: 1.682 GB/s stride_writ: 1.107 GB/s
buffer_size: 195306 KB	read: 14.454 GB/s	write: 9.004 GB/s stride_read: 1.688 GB/s stride_writ: 1.113 GB/s
buffer_size: 195306 KB	read: 14.400 GB/s	write: 9.027 GB/s stride_read: 1.701 GB/s stride_writ: 1.111 GB/s
buffer_size: 195306 KB	read: 14.536 GB/s	write: 9.020 GB/s stride_read: 1.700 GB/s stride_writ: 1.111 GB/s
buffer_size: 195306 KB	read: 14.356 GB/s	write: 9.010 GB/s stride_read: 1.671 GB/s stride_writ: 1.107 GB/s
buffer_size: 195306 KB	read: 13.364 GB/s	write: 8.857 GB/s stride_read: 1.616 GB/s stride_writ: 1.109 GB/s
buffer_size: 195306 KB	read: 14.550 GB/s	write: 8.994 GB/s stride_read: 1.665 GB/s stride_writ: 1.099 GB/s
buffer_size: 195306 KB	read: 13.850 GB/s	write: 8.947 GB/s stride_read: 1.619 GB/s stride_writ: 1.101 GB/s
buffer_size: 195306 KB	read: 13.385 GB/s	write: 8.860 GB/s stride_read: 1.634 GB/s stride_writ: 1.106 GB/s
buffer_size: 214837 KB	read: 13.403 GB/s	write: 8.893 GB/s stride_read: 1.607 GB/s stride_writ: 1.100 GB/s
buffer_size: 214837 KB	read: 13.805 GB/s	write: 8.959 GB/s stride_read: 1.675 GB/s stride_writ: 1.105 GB/s
buffer_size: 214837 KB	read: 13.803 GB/s	write: 9.034 GB/s stride_read: 1.630 GB/s stride_writ: 1.102 GB/s
buffer_size: 214837 KB	read: 13.974 GB/s	write: 8.954 GB/s stride_read: 1.667 GB/s stride_writ: 1.102 GB/s
buffer_size: 214837 KB	read: 14.087 GB/s	write: 8.958 GB/s stride_read: 1.645 GB/s stride_writ: 1.104 GB/s
buffer_size: 214837 KB	read: 14.174 GB/s	write: 8.947 GB/s stride_read: 1.650 GB/s stride_writ: 1.104 GB/s
buffer_size: 214837 KB	read: 13.910 GB/s	write: 9.051 GB/s stride_read: 1.677 GB/s stride_writ: 1.106 GB/s
buffer_size: 214837 KB	read: 14.279 GB/s	write: 9.034 GB/s stride_read: 1.674 GB/s stride_writ: 1.107 GB/s
buffer_size: 214837 KB	read: 13.800 GB/s	write: 8.908 GB/s stride_read: 1.697 GB/s stride_writ: 1.112 GB/s
buffer_size: 214837 KB	read: 14.421 GB/s	write: 8.980 GB/s stride_read: 1.701 GB/s stride_writ: 1.112 GB/s
buffer_size: 214837 KB	read: 14.426 GB/s	write: 9.012 GB/s stride_read: 1.698 GB/s stride_writ: 1.111 GB/s
buffer_size: 236320 KB	read: 14.562 GB/s	write: 8.983 GB/s stride_read: 1.687 GB/s stride_writ: 1.109 GB/s
buffer_size: 236320 KB	read: 13.846 GB/s	write: 8.960 GB/s stride_read: 1.683 GB/s stride_writ: 1.111 GB/s
buffer_size: 236320 KB	read: 14.446 GB/s	write: 8.994 GB/s stride_read: 1.702 GB/s stride_writ: 1.112 GB/s
buffer_size: 236320 KB	read: 14.314 GB/s	write: 8.990 GB/s stride_read: 1.651 GB/s stride_writ: 1.110 GB/s
buffer_size: 236320 KB	read: 14.339 GB/s	write: 8.999 GB/s stride_read: 1.701 GB/s stride_writ: 1.111 GB/s
buffer_size: 236320 KB	read: 14.365 GB/s	write: 9.011 GB/s stride_read: 1.693 GB/s stride_writ: 1.108 GB/s
buffer_size: 236320 KB	read: 13.696 GB/s	write: 8.950 GB/s stride_read: 1.648 GB/s stride_writ: 1.106 GB/s
buffer_size: 236320 KB	read: 14.235 GB/s	write: 8.967 GB/s stride_read: 1.702 GB/s stride_writ: 1.109 GB/s
buffer_size: 236320 KB	read: 14.371 GB/s	write: 9.012 GB/s stride_read: 1.697 GB/s stride_writ: 1.111 GB/s
buffer_size: 236320 KB	read: 14.473 GB/s	write: 9.035 GB/s stride_read: 1.704 GB/s stride_writ: 1.108 GB/s
buffer_size: 236320 KB	read: 14.588 GB/s	write: 8.994 GB/s stride_read: 1.705 GB/s stride_writ: 1.110 GB/s
buffer_size: 259952 KB	read: 14.219 GB/s	write: 9.012 GB/s stride_read: 1.688 GB/s stride_writ: 1.109 GB/s
buffer_size: 259952 KB	read: 14.195 GB/s	write: 9.014 GB/s stride_read: 1.699 GB/s stride_writ: 1.105 GB/s
buffer_size: 259952 KB	read: 14.057 GB/s	write: 8.946 GB/s stride_read: 1.681 GB/s stride_writ: 1.104 GB/s
buffer_size: 259952 KB	read: 14.063 GB/s	write: 8.930 GB/s stride_read: 1.679 GB/s stride_writ: 1.110 GB/s
buffer_size: 259952 KB	read: 14.574 GB/s	write: 9.017 GB/s stride_read: 1.706 GB/s stride_writ: 1.110 GB/s
buffer_size: 259952 KB	read: 14.315 GB/s	write: 9.073 GB/s stride_read: 1.695 GB/s stride_writ: 1.111 GB/s
buffer_size: 259952 KB	read: 14.545 GB/s	write: 8.971 GB/s stride_read: 1.700 GB/s stride_writ: 1.110 GB/s
buffer_size: 259952 KB	read: 14.562 GB/s	write: 8.997 GB/s stride_read: 1.687 GB/s stride_writ: 1.106 GB/s
buffer_size: 259952 KB	read: 14.204 GB/s	write: 8.991 GB/s stride_read: 1.688 GB/s stride_writ: 1.101 GB/s
buffer_size: 259952 KB	read: 14.240 GB/s	write: 8.969 GB/s stride_read: 1.606 GB/s stride_writ: 1.080 GB/s
buffer_size: 259952 KB	read: 12.934 GB/s	write: 8.818 GB/s stride_read: 1.600 GB/s stride_writ: 1.102 GB/s
buffer_size: 285947 KB	read: 13.660 GB/s	write: 8.935 GB/s stride_read: 1.642 GB/s stride_writ: 1.102 GB/s
buffer_size: 285947 KB	read: 13.735 GB/s	write: 8.979 GB/s stride_read: 1.688 GB/s stride_writ: 1.101 GB/s
buffer_size: 285947 KB	read: 13.468 GB/s	write: 8.856 GB/s stride_read: 1.605 GB/s stride_writ: 1.103 GB/s
buffer_size: 285947 KB	read: 14.084 GB/s	write: 8.950 GB/s stride_read: 1.666 GB/s stride_writ: 1.102 GB/s
buffer_size: 285947 KB	read: 13.636 GB/s	write: 8.926 GB/s stride_read: 1.637 GB/s stride_writ: 1.102 GB/s
buffer_size: 285947 KB	read: 14.433 GB/s	write: 9.038 GB/s stride_read: 1.699 GB/s stride_writ: 1.111 GB/s
buffer_size: 285947 KB	read: 14.416 GB/s	write: 8.994 GB/s stride_read: 1.704 GB/s stride_writ: 1.112 GB/s
buffer_size: 285947 KB	read: 14.520 GB/s	write: 8.991 GB/s stride_read: 1.682 GB/s stride_writ: 1.112 GB/s
buffer_size: 285947 KB	read: 14.147 GB/s	write: 8.981 GB/s stride_read: 1.689 GB/s stride_writ: 1.113 GB/s
buffer_size: 285947 KB	read: 14.555 GB/s	write: 9.015 GB/s stride_read: 1.700 GB/s stride_writ: 1.111 GB/s
buffer_size: 285947 KB	read: 14.287 GB/s	write: 8.992 GB/s stride_read: 1.652 GB/s stride_writ: 1.111 GB/s
buffer_size: 314542 KB	read: 13.662 GB/s	write: 8.991 GB/s stride_read: 1.673 GB/s stride_writ: 1.111 GB/s
buffer_size: 314542 KB	read: 13.683 GB/s	write: 8.974 GB/s stride_read: 1.675 GB/s stride_writ: 1.110 GB/s
buffer_size: 314542 KB	read: 14.076 GB/s	write: 8.960 GB/s stride_read: 1.685 GB/s stride_writ: 1.110 GB/s
buffer_size: 314542 KB	read: 14.485 GB/s	write: 8.981 GB/s stride_read: 1.687 GB/s stride_writ: 1.110 GB/s
buffer_size: 314542 KB	read: 14.259 GB/s	write: 9.036 GB/s stride_read: 1.696 GB/s stride_writ: 1.106 GB/s
buffer_size: 314542 KB	read: 14.196 GB/s	write: 8.974 GB/s stride_read: 1.641 GB/s stride_writ: 1.100 GB/s
buffer_size: 314542 KB	read: 14.425 GB/s	write: 9.026 GB/s stride_read: 1.664 GB/s stride_writ: 1.106 GB/s
buffer_size: 314542 KB	read: 14.137 GB/s	write: 8.963 GB/s stride_read: 1.679 GB/s stride_writ: 1.110 GB/s
buffer_size: 314542 KB	read: 14.536 GB/s	write: 9.065 GB/s stride_read: 1.696 GB/s stride_writ: 1.109 GB/s
buffer_size: 314542 KB	read: 14.317 GB/s	write: 9.015 GB/s stride_read: 1.685 GB/s stride_writ: 1.111 GB/s
buffer_size: 314542 KB	read: 14.270 GB/s	write: 9.006 GB/s stride_read: 1.690 GB/s stride_writ: 1.109 GB/s
buffer_size: 345996 KB	read: 14.333 GB/s	write: 8.978 GB/s stride_read: 1.702 GB/s stride_writ: 1.106 GB/s
buffer_size: 345996 KB	read: 14.483 GB/s	write: 9.006 GB/s stride_read: 1.697 GB/s stride_writ: 1.110 GB/s
buffer_size: 345996 KB	read: 14.517 GB/s	write: 8.993 GB/s stride_read: 1.700 GB/s stride_writ: 1.110 GB/s
buffer_size: 345996 KB	read: 14.329 GB/s	write: 8.951 GB/s stride_read: 1.699 GB/s stride_writ: 1.110 GB/s
buffer_size: 345996 KB	read: 14.542 GB/s	write: 9.001 GB/s stride_read: 1.700 GB/s stride_writ: 1.103 GB/s
buffer_size: 345996 KB	read: 13.057 GB/s	write: 8.960 GB/s stride_read: 1.681 GB/s stride_writ: 1.105 GB/s
buffer_size: 345996 KB	read: 13.889 GB/s	write: 8.921 GB/s stride_read: 1.694 GB/s stride_writ: 1.109 GB/s
buffer_size: 345996 KB	read: 14.558 GB/s	write: 9.022 GB/s stride_read: 1.700 GB/s stride_writ: 1.109 GB/s
buffer_size: 345996 KB	read: 14.381 GB/s	write: 8.981 GB/s stride_read: 1.687 GB/s stride_writ: 1.112 GB/s
buffer_size: 345996 KB	read: 14.520 GB/s	write: 8.987 GB/s stride_read: 1.696 GB/s stride_writ: 1.106 GB/s
buffer_size: 345996 KB	read: 14.574 GB/s	write: 8.998 GB/s stride_read: 1.684 GB/s stride_writ: 1.109 GB/s
buffer_size: 380596 KB	read: 14.396 GB/s	write: 8.930 GB/s stride_read: 1.647 GB/s stride_writ: 1.098 GB/s
buffer_size: 380596 KB	read: 13.861 GB/s	write: 8.957 GB/s stride_read: 1.685 GB/s stride_writ: 1.107 GB/s
buffer_size: 380596 KB	read: 14.452 GB/s	write: 9.053 GB/s stride_read: 1.657 GB/s stride_writ: 1.103 GB/s
buffer_size: 380596 KB	read: 13.722 GB/s	write: 8.908 GB/s stride_read: 1.656 GB/s stride_writ: 1.104 GB/s
buffer_size: 380596 KB	read: 14.396 GB/s	write: 8.979 GB/s stride_read: 1.670 GB/s stride_writ: 1.104 GB/s
buffer_size: 380596 KB	read: 13.802 GB/s	write: 8.896 GB/s stride_read: 1.671 GB/s stride_writ: 1.103 GB/s
buffer_size: 380596 KB	read: 13.793 GB/s	write: 8.917 GB/s stride_read: 1.643 GB/s stride_writ: 1.100 GB/s
buffer_size: 380596 KB	read: 13.774 GB/s	write: 8.927 GB/s stride_read: 1.629 GB/s stride_writ: 1.098 GB/s
buffer_size: 380596 KB	read: 14.028 GB/s	write: 8.936 GB/s stride_read: 1.660 GB/s stride_writ: 1.103 GB/s
buffer_size: 380596 KB	read: 14.141 GB/s	write: 8.987 GB/s stride_read: 1.661 GB/s stride_writ: 1.105 GB/s
buffer_size: 380596 KB	read: 14.093 GB/s	write: 8.953 GB/s stride_read: 1.673 GB/s stride_writ: 1.101 GB/s
buffer_size: 418656 KB	read: 13.735 GB/s	write: 8.868 GB/s stride_read: 1.650 GB/s stride_writ: 1.105 GB/s
buffer_size: 418656 KB	read: 14.060 GB/s	write: 9.006 GB/s stride_read: 1.669 GB/s stride_writ: 1.109 GB/s
buffer_size: 418656 KB	read: 14.288 GB/s	write: 9.001 GB/s stride_read: 1.686 GB/s stride_writ: 1.100 GB/s
buffer_size: 418656 KB	read: 13.999 GB/s	write: 8.946 GB/s stride_read: 1.639 GB/s stride_writ: 1.094 GB/s
buffer_size: 418656 KB	read: 13.016 GB/s	write: 8.808 GB/s stride_read: 1.522 GB/s stride_writ: 1.088 GB/s
buffer_size: 418656 KB	read: 12.907 GB/s	write: 8.817 GB/s stride_read: 1.571 GB/s stride_writ: 1.098 GB/s
buffer_size: 418656 KB	read: 14.085 GB/s	write: 8.880 GB/s stride_read: 1.665 GB/s stride_writ: 1.111 GB/s
buffer_size: 418656 KB	read: 14.426 GB/s	write: 9.021 GB/s stride_read: 1.700 GB/s stride_writ: 1.108 GB/s
buffer_size: 418656 KB	read: 14.205 GB/s	write: 8.944 GB/s stride_read: 1.699 GB/s stride_writ: 1.111 GB/s
buffer_size: 418656 KB	read: 14.363 GB/s	write: 8.963 GB/s stride_read: 1.637 GB/s stride_writ: 1.109 GB/s
buffer_size: 418656 KB	read: 14.083 GB/s	write: 8.948 GB/s stride_read: 1.679 GB/s stride_writ: 1.107 GB/s
buffer_size: 460521 KB	read: 14.364 GB/s	write: 8.943 GB/s stride_read: 1.673 GB/s stride_writ: 1.103 GB/s
buffer_size: 460521 KB	read: 13.930 GB/s	write: 8.936 GB/s stride_read: 1.682 GB/s stride_writ: 1.103 GB/s
buffer_size: 460521 KB	read: 14.290 GB/s	write: 8.996 GB/s stride_read: 1.644 GB/s stride_writ: 1.102 GB/s
buffer_size: 460521 KB	read: 14.278 GB/s	write: 8.957 GB/s stride_read: 1.681 GB/s stride_writ: 1.105 GB/s
buffer_size: 460521 KB	read: 14.124 GB/s	write: 8.943 GB/s stride_read: 1.685 GB/s stride_writ: 1.109 GB/s
buffer_size: 460521 KB	read: 14.474 GB/s	write: 8.980 GB/s stride_read: 1.693 GB/s stride_writ: 1.109 GB/s
buffer_size: 460521 KB	read: 14.207 GB/s	write: 9.001 GB/s stride_read: 1.698 GB/s stride_writ: 1.108 GB/s
buffer_size: 460521 KB	read: 14.215 GB/s	write: 8.962 GB/s stride_read: 1.680 GB/s stride_writ: 1.111 GB/s
buffer_size: 460521 KB	read: 14.411 GB/s	write: 8.961 GB/s stride_read: 1.693 GB/s stride_writ: 1.110 GB/s
buffer_size: 460521 KB	read: 14.441 GB/s	write: 9.001 GB/s stride_read: 1.667 GB/s stride_writ: 1.102 GB/s
buffer_size: 460521 KB	read: 14.086 GB/s	write: 8.880 GB/s stride_read: 1.661 GB/s stride_writ: 1.101 GB/s
buffer_size: 506573 KB	read: 14.166 GB/s	write: 8.878 GB/s stride_read: 1.606 GB/s stride_writ: 1.099 GB/s
buffer_size: 506573 KB	read: 14.322 GB/s	write: 8.997 GB/s stride_read: 1.695 GB/s stride_writ: 1.107 GB/s
buffer_size: 506573 KB	read: 14.242 GB/s	write: 8.995 GB/s stride_read: 1.700 GB/s stride_writ: 1.110 GB/s
buffer_size: 506573 KB	read: 14.466 GB/s	write: 9.001 GB/s stride_read: 1.694 GB/s stride_writ: 1.107 GB/s
buffer_size: 506573 KB	read: 14.139 GB/s	write: 8.949 GB/s stride_read: 1.636 GB/s stride_writ: 1.100 GB/s
buffer_size: 506573 KB	read: 13.677 GB/s	write: 8.935 GB/s stride_read: 1.603 GB/s stride_writ: 1.105 GB/s
buffer_size: 506573 KB	read: 14.280 GB/s	write: 8.966 GB/s stride_read: 1.646 GB/s stride_writ: 1.098 GB/s
buffer_size: 506573 KB	read: 13.818 GB/s	write: 8.944 GB/s stride_read: 1.632 GB/s stride_writ: 1.106 GB/s
buffer_size: 506573 KB	read: 14.110 GB/s	write: 8.971 GB/s stride_read: 1.626 GB/s stride_writ: 1.098 GB/s
buffer_size: 506573 KB	read: 13.570 GB/s	write: 8.902 GB/s stride_read: 1.636 GB/s stride_writ: 1.102 GB/s
buffer_size: 506573 KB	read: 14.110 GB/s	write: 8.944 GB/s stride_read: 1.669 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 13.688 GB/s	write: 8.999 GB/s stride_read: 1.689 GB/s stride_writ: 1.110 GB/s
buffer_size: 557231 KB	read: 14.263 GB/s	write: 9.025 GB/s stride_read: 1.701 GB/s stride_writ: 1.112 GB/s
buffer_size: 557231 KB	read: 14.324 GB/s	write: 9.052 GB/s stride_read: 1.687 GB/s stride_writ: 1.105 GB/s
