buffer_size: 91112 KB	read: 9.501 GB/s	write: 7.099 GB/s stride_read: 1.195 GB/s stride_writ: 0.869 GB/s
buffer_size: 91112 KB	read: 9.568 GB/s	write: 7.099 GB/s stride_read: 1.199 GB/s stride_writ: 0.865 GB/s
buffer_size: 91112 KB	read: 9.523 GB/s	write: 7.108 GB/s stride_read: 1.200 GB/s stride_writ: 0.869 GB/s
buffer_size: 91112 KB	read: 9.502 GB/s	write: 7.088 GB/s stride_read: 1.199 GB/s stride_writ: 0.866 GB/s
buffer_size: 91112 KB	read: 9.530 GB/s	write: 7.100 GB/s stride_read: 1.199 GB/s stride_writ: 0.867 GB/s
buffer_size: 91112 KB	read: 9.499 GB/s	write: 7.109 GB/s stride_read: 1.180 GB/s stride_writ: 0.861 GB/s
buffer_size: 91112 KB	read: 9.567 GB/s	write: 7.132 GB/s stride_read: 1.200 GB/s stride_writ: 0.869 GB/s
buffer_size: 91112 KB	read: 9.508 GB/s	write: 7.082 GB/s stride_read: 1.199 GB/s stride_writ: 0.864 GB/s
buffer_size: 91112 KB	read: 9.474 GB/s	write: 7.116 GB/s stride_read: 1.197 GB/s stride_writ: 0.868 GB/s
buffer_size: 91112 KB	read: 9.615 GB/s	write: 7.290 GB/s stride_read: 1.199 GB/s stride_writ: 0.882 GB/s
buffer_size: 91112 KB	read: 9.563 GB/s	write: 6.920 GB/s stride_read: 1.189 GB/s stride_writ: 0.880 GB/s
buffer_size: 100223 KB	read: 9.672 GB/s	write: 7.322 GB/s stride_read: 1.224 GB/s stride_writ: 0.896 GB/s
buffer_size: 100223 KB	read: 9.776 GB/s	write: 7.415 GB/s stride_read: 1.231 GB/s stride_writ: 0.909 GB/s
buffer_size: 100223 KB	read: 9.767 GB/s	write: 7.351 GB/s stride_read: 1.224 GB/s stride_writ: 0.896 GB/s
buffer_size: 100223 KB	read: 9.776 GB/s	write: 7.427 GB/s stride_read: 1.230 GB/s stride_writ: 0.910 GB/s
buffer_size: 100223 KB	read: 9.759 GB/s	write: 7.332 GB/s stride_read: 1.223 GB/s stride_writ: 0.894 GB/s
buffer_size: 100223 KB	read: 9.843 GB/s	write: 7.340 GB/s stride_read: 1.227 GB/s stride_writ: 0.909 GB/s
buffer_size: 100223 KB	read: 9.685 GB/s	write: 7.310 GB/s stride_read: 1.220 GB/s stride_writ: 0.891 GB/s
buffer_size: 100223 KB	read: 9.581 GB/s	write: 7.333 GB/s stride_read: 1.219 GB/s stride_writ: 0.896 GB/s
buffer_size: 100223 KB	read: 9.650 GB/s	write: 7.311 GB/s stride_read: 1.223 GB/s stride_writ: 0.896 GB/s
buffer_size: 100223 KB	read: 9.789 GB/s	write: 7.423 GB/s stride_read: 1.230 GB/s stride_writ: 0.908 GB/s
buffer_size: 100223 KB	read: 9.721 GB/s	write: 7.338 GB/s stride_read: 1.223 GB/s stride_writ: 0.895 GB/s
buffer_size: 110245 KB	read: 9.967 GB/s	write: 7.526 GB/s stride_read: 1.246 GB/s stride_writ: 0.920 GB/s
buffer_size: 110245 KB	read: 9.894 GB/s	write: 7.527 GB/s stride_read: 1.246 GB/s stride_writ: 0.919 GB/s
buffer_size: 110245 KB	read: 9.925 GB/s	write: 7.543 GB/s stride_read: 1.246 GB/s stride_writ: 0.921 GB/s
buffer_size: 110245 KB	read: 9.908 GB/s	write: 7.526 GB/s stride_read: 1.246 GB/s stride_writ: 0.919 GB/s
buffer_size: 110245 KB	read: 9.801 GB/s	write: 7.530 GB/s stride_read: 1.246 GB/s stride_writ: 0.920 GB/s
buffer_size: 110245 KB	read: 9.974 GB/s	write: 7.513 GB/s stride_read: 1.243 GB/s stride_writ: 0.919 GB/s
buffer_size: 110245 KB	read: 9.931 GB/s	write: 7.530 GB/s stride_read: 1.246 GB/s stride_writ: 0.921 GB/s
buffer_size: 110245 KB	read: 9.879 GB/s	write: 7.510 GB/s stride_read: 1.246 GB/s stride_writ: 0.919 GB/s
buffer_size: 110245 KB	read: 9.943 GB/s	write: 7.489 GB/s stride_read: 1.244 GB/s stride_writ: 0.920 GB/s
buffer_size: 110245 KB	read: 9.961 GB/s	write: 7.536 GB/s stride_read: 1.244 GB/s stride_writ: 0.920 GB/s
buffer_size: 110245 KB	read: 10.009 GB/s	write: 7.545 GB/s stride_read: 1.246 GB/s stride_writ: 0.917 GB/s
buffer_size: 121270 KB	read: 10.136 GB/s	write: 7.727 GB/s stride_read: 1.267 GB/s stride_writ: 0.943 GB/s
buffer_size: 121270 KB	read: 10.174 GB/s	write: 7.736 GB/s stride_read: 1.267 GB/s stride_writ: 0.945 GB/s
buffer_size: 121270 KB	read: 9.977 GB/s	write: 7.660 GB/s stride_read: 1.264 GB/s stride_writ: 0.944 GB/s
buffer_size: 121270 KB	read: 10.099 GB/s	write: 7.742 GB/s stride_read: 1.268 GB/s stride_writ: 0.946 GB/s
buffer_size: 121270 KB	read: 10.164 GB/s	write: 7.722 GB/s stride_read: 1.268 GB/s stride_writ: 0.945 GB/s
buffer_size: 121270 KB	read: 10.095 GB/s	write: 7.743 GB/s stride_read: 1.267 GB/s stride_writ: 0.942 GB/s
buffer_size: 121270 KB	read: 10.060 GB/s	write: 7.687 GB/s stride_read: 1.266 GB/s stride_writ: 0.944 GB/s
buffer_size: 121270 KB	read: 10.098 GB/s	write: 7.722 GB/s stride_read: 1.267 GB/s stride_writ: 0.945 GB/s
buffer_size: 121270 KB	read: 10.120 GB/s	write: 7.718 GB/s stride_read: 1.267 GB/s stride_writ: 0.945 GB/s
buffer_size: 121270 KB	read: 10.073 GB/s	write: 7.727 GB/s stride_read: 1.268 GB/s stride_writ: 0.945 GB/s
buffer_size: 121270 KB	read: 10.055 GB/s	write: 7.692 GB/s stride_read: 1.266 GB/s stride_writ: 0.940 GB/s
buffer_size: 133397 KB	read: 10.282 GB/s	write: 7.875 GB/s stride_read: 1.283 GB/s stride_writ: 0.951 GB/s
buffer_size: 133397 KB	read: 10.215 GB/s	write: 7.858 GB/s stride_read: 1.286 GB/s stride_writ: 0.962 GB/s
buffer_size: 133397 KB	read: 10.321 GB/s	write: 7.876 GB/s stride_read: 1.287 GB/s stride_writ: 0.962 GB/s
buffer_size: 133397 KB	read: 10.302 GB/s	write: 7.870 GB/s stride_read: 1.284 GB/s stride_writ: 0.957 GB/s
buffer_size: 133397 KB	read: 10.271 GB/s	write: 7.876 GB/s stride_read: 1.287 GB/s stride_writ: 0.964 GB/s
buffer_size: 133397 KB	read: 10.298 GB/s	write: 7.863 GB/s stride_read: 1.285 GB/s stride_writ: 0.957 GB/s
buffer_size: 133397 KB	read: 10.251 GB/s	write: 7.867 GB/s stride_read: 1.286 GB/s stride_writ: 0.964 GB/s
buffer_size: 133397 KB	read: 9.996 GB/s	write: 7.791 GB/s stride_read: 1.288 GB/s stride_writ: 0.964 GB/s
buffer_size: 133397 KB	read: 10.284 GB/s	write: 7.889 GB/s stride_read: 1.286 GB/s stride_writ: 0.963 GB/s
buffer_size: 133397 KB	read: 10.253 GB/s	write: 7.840 GB/s stride_read: 1.286 GB/s stride_writ: 0.963 GB/s
buffer_size: 133397 KB	read: 10.306 GB/s	write: 7.851 GB/s stride_read: 1.287 GB/s stride_writ: 0.953 GB/s
buffer_size: 146736 KB	read: 10.395 GB/s	write: 7.978 GB/s stride_read: 1.303 GB/s stride_writ: 0.978 GB/s
buffer_size: 146736 KB	read: 10.340 GB/s	write: 8.003 GB/s stride_read: 1.305 GB/s stride_writ: 0.977 GB/s
buffer_size: 146736 KB	read: 10.407 GB/s	write: 7.960 GB/s stride_read: 1.303 GB/s stride_writ: 0.971 GB/s
buffer_size: 146736 KB	read: 10.358 GB/s	write: 7.915 GB/s stride_read: 1.299 GB/s stride_writ: 0.978 GB/s
buffer_size: 146736 KB	read: 10.436 GB/s	write: 8.020 GB/s stride_read: 1.303 GB/s stride_writ: 0.962 GB/s
buffer_size: 146736 KB	read: 10.162 GB/s	write: 7.806 GB/s stride_read: 1.284 GB/s stride_writ: 0.954 GB/s
buffer_size: 146736 KB	read: 10.165 GB/s	write: 7.872 GB/s stride_read: 1.292 GB/s stride_writ: 0.963 GB/s
buffer_size: 146736 KB	read: 10.398 GB/s	write: 7.982 GB/s stride_read: 1.301 GB/s stride_writ: 0.978 GB/s
buffer_size: 146736 KB	read: 10.484 GB/s	write: 7.999 GB/s stride_read: 1.305 GB/s stride_writ: 0.979 GB/s
buffer_size: 146736 KB	read: 10.469 GB/s	write: 7.982 GB/s stride_read: 1.305 GB/s stride_writ: 0.979 GB/s
buffer_size: 146736 KB	read: 10.375 GB/s	write: 7.999 GB/s stride_read: 1.303 GB/s stride_writ: 0.978 GB/s
buffer_size: 161410 KB	read: 10.553 GB/s	write: 8.127 GB/s stride_read: 1.320 GB/s stride_writ: 0.994 GB/s
buffer_size: 161410 KB	read: 10.570 GB/s	write: 8.133 GB/s stride_read: 1.322 GB/s stride_writ: 0.994 GB/s
buffer_size: 161410 KB	read: 10.448 GB/s	write: 8.079 GB/s stride_read: 1.315 GB/s stride_writ: 0.990 GB/s
buffer_size: 161410 KB	read: 10.514 GB/s	write: 8.062 GB/s stride_read: 1.315 GB/s stride_writ: 0.985 GB/s
buffer_size: 161410 KB	read: 10.553 GB/s	write: 8.132 GB/s stride_read: 1.321 GB/s stride_writ: 0.995 GB/s
buffer_size: 161410 KB	read: 10.626 GB/s	write: 8.133 GB/s stride_read: 1.322 GB/s stride_writ: 0.994 GB/s
buffer_size: 161410 KB	read: 10.505 GB/s	write: 8.110 GB/s stride_read: 1.315 GB/s stride_writ: 0.985 GB/s
buffer_size: 161410 KB	read: 10.048 GB/s	write: 8.018 GB/s stride_read: 1.304 GB/s stride_writ: 0.994 GB/s
buffer_size: 161410 KB	read: 10.513 GB/s	write: 8.125 GB/s stride_read: 1.321 GB/s stride_writ: 0.993 GB/s
buffer_size: 161410 KB	read: 10.514 GB/s	write: 8.125 GB/s stride_read: 1.319 GB/s stride_writ: 0.994 GB/s
buffer_size: 161410 KB	read: 10.529 GB/s	write: 8.141 GB/s stride_read: 1.321 GB/s stride_writ: 0.995 GB/s
buffer_size: 177551 KB	read: 10.644 GB/s	write: 8.228 GB/s stride_read: 1.336 GB/s stride_writ: 1.006 GB/s
buffer_size: 177551 KB	read: 10.710 GB/s	write: 8.244 GB/s stride_read: 1.336 GB/s stride_writ: 1.010 GB/s
buffer_size: 177551 KB	read: 10.708 GB/s	write: 8.255 GB/s stride_read: 1.338 GB/s stride_writ: 1.007 GB/s
buffer_size: 177551 KB	read: 10.777 GB/s	write: 8.217 GB/s stride_read: 1.338 GB/s stride_writ: 1.010 GB/s
buffer_size: 177551 KB	read: 10.655 GB/s	write: 8.241 GB/s stride_read: 1.338 GB/s stride_writ: 1.009 GB/s
buffer_size: 177551 KB	read: 10.672 GB/s	write: 8.211 GB/s stride_read: 1.333 GB/s stride_writ: 1.000 GB/s
buffer_size: 177551 KB	read: 10.624 GB/s	write: 8.188 GB/s stride_read: 1.336 GB/s stride_writ: 0.999 GB/s
buffer_size: 177551 KB	read: 10.492 GB/s	write: 8.178 GB/s stride_read: 1.327 GB/s stride_writ: 0.994 GB/s
buffer_size: 177551 KB	read: 10.454 GB/s	write: 8.156 GB/s stride_read: 1.330 GB/s stride_writ: 0.999 GB/s
buffer_size: 177551 KB	read: 10.698 GB/s	write: 8.098 GB/s stride_read: 1.330 GB/s stride_writ: 1.002 GB/s
buffer_size: 177551 KB	read: 10.637 GB/s	write: 8.237 GB/s stride_read: 1.338 GB/s stride_writ: 1.007 GB/s
buffer_size: 195306 KB	read: 10.793 GB/s	write: 8.343 GB/s stride_read: 1.352 GB/s stride_writ: 1.020 GB/s
buffer_size: 195306 KB	read: 10.765 GB/s	write: 8.337 GB/s stride_read: 1.353 GB/s stride_writ: 1.020 GB/s
buffer_size: 195306 KB	read: 10.817 GB/s	write: 8.337 GB/s stride_read: 1.350 GB/s stride_writ: 1.019 GB/s
buffer_size: 195306 KB	read: 10.733 GB/s	write: 8.336 GB/s stride_read: 1.352 GB/s stride_writ: 1.019 GB/s
buffer_size: 195306 KB	read: 10.892 GB/s	write: 8.309 GB/s stride_read: 1.352 GB/s stride_writ: 1.022 GB/s
buffer_size: 195306 KB	read: 10.853 GB/s	write: 8.322 GB/s stride_read: 1.352 GB/s stride_writ: 1.019 GB/s
buffer_size: 195306 KB	read: 10.716 GB/s	write: 8.337 GB/s stride_read: 1.352 GB/s stride_writ: 1.015 GB/s
buffer_size: 195306 KB	read: 10.621 GB/s	write: 8.202 GB/s stride_read: 1.343 GB/s stride_writ: 1.020 GB/s
buffer_size: 195306 KB	read: 10.746 GB/s	write: 8.331 GB/s stride_read: 1.352 GB/s stride_writ: 1.021 GB/s
buffer_size: 195306 KB	read: 10.848 GB/s	write: 8.326 GB/s stride_read: 1.352 GB/s stride_writ: 1.017 GB/s
buffer_size: 195306 KB	read: 10.725 GB/s	write: 8.338 GB/s stride_read: 1.353 GB/s stride_writ: 1.022 GB/s
buffer_size: 214837 KB	read: 10.901 GB/s	write: 8.424 GB/s stride_read: 1.365 GB/s stride_writ: 1.032 GB/s
buffer_size: 214837 KB	read: 10.872 GB/s	write: 8.447 GB/s stride_read: 1.366 GB/s stride_writ: 1.032 GB/s
buffer_size: 214837 KB	read: 10.853 GB/s	write: 8.440 GB/s stride_read: 1.365 GB/s stride_writ: 1.032 GB/s
buffer_size: 214837 KB	read: 10.971 GB/s	write: 8.434 GB/s stride_read: 1.366 GB/s stride_writ: 1.034 GB/s
buffer_size: 214837 KB	read: 10.924 GB/s	write: 8.444 GB/s stride_read: 1.366 GB/s stride_writ: 1.032 GB/s
buffer_size: 214837 KB	read: 10.854 GB/s	write: 8.437 GB/s stride_read: 1.363 GB/s stride_writ: 1.017 GB/s
buffer_size: 214837 KB	read: 10.753 GB/s	write: 8.325 GB/s stride_read: 1.360 GB/s stride_writ: 1.032 GB/s
buffer_size: 214837 KB	read: 10.916 GB/s	write: 8.433 GB/s stride_read: 1.365 GB/s stride_writ: 1.033 GB/s
buffer_size: 214837 KB	read: 10.834 GB/s	write: 8.441 GB/s stride_read: 1.366 GB/s stride_writ: 1.032 GB/s
buffer_size: 214837 KB	read: 10.973 GB/s	write: 8.444 GB/s stride_read: 1.367 GB/s stride_writ: 1.029 GB/s
buffer_size: 214837 KB	read: 10.892 GB/s	write: 8.439 GB/s stride_read: 1.366 GB/s stride_writ: 1.025 GB/s
buffer_size: 236320 KB	read: 10.804 GB/s	write: 8.410 GB/s stride_read: 1.377 GB/s stride_writ: 1.041 GB/s
buffer_size: 236320 KB	read: 11.027 GB/s	write: 8.537 GB/s stride_read: 1.378 GB/s stride_writ: 1.041 GB/s
buffer_size: 236320 KB	read: 11.017 GB/s	write: 8.498 GB/s stride_read: 1.376 GB/s stride_writ: 1.037 GB/s
buffer_size: 236320 KB	read: 10.962 GB/s	write: 8.515 GB/s stride_read: 1.377 GB/s stride_writ: 1.039 GB/s
buffer_size: 236320 KB	read: 11.002 GB/s	write: 8.506 GB/s stride_read: 1.376 GB/s stride_writ: 1.038 GB/s
buffer_size: 236320 KB	read: 10.991 GB/s	write: 8.499 GB/s stride_read: 1.376 GB/s stride_writ: 1.039 GB/s
buffer_size: 236320 KB	read: 11.038 GB/s	write: 8.469 GB/s stride_read: 1.377 GB/s stride_writ: 1.039 GB/s
buffer_size: 236320 KB	read: 10.949 GB/s	write: 8.487 GB/s stride_read: 1.376 GB/s stride_writ: 1.038 GB/s
buffer_size: 236320 KB	read: 10.932 GB/s	write: 8.489 GB/s stride_read: 1.377 GB/s stride_writ: 1.039 GB/s
buffer_size: 236320 KB	read: 10.943 GB/s	write: 8.464 GB/s stride_read: 1.376 GB/s stride_writ: 1.041 GB/s
buffer_size: 236320 KB	read: 11.050 GB/s	write: 8.528 GB/s stride_read: 1.377 GB/s stride_writ: 1.043 GB/s
buffer_size: 259952 KB	read: 11.004 GB/s	write: 8.606 GB/s stride_read: 1.387 GB/s stride_writ: 1.053 GB/s
buffer_size: 259952 KB	read: 11.133 GB/s	write: 8.618 GB/s stride_read: 1.388 GB/s stride_writ: 1.043 GB/s
buffer_size: 259952 KB	read: 11.142 GB/s	write: 8.613 GB/s stride_read: 1.389 GB/s stride_writ: 1.052 GB/s
buffer_size: 259952 KB	read: 11.033 GB/s	write: 8.585 GB/s stride_read: 1.391 GB/s stride_writ: 1.053 GB/s
buffer_size: 259952 KB	read: 10.956 GB/s	write: 8.598 GB/s stride_read: 1.391 GB/s stride_writ: 1.053 GB/s
buffer_size: 259952 KB	read: 11.084 GB/s	write: 8.610 GB/s stride_read: 1.391 GB/s stride_writ: 1.053 GB/s
buffer_size: 259952 KB	read: 11.085 GB/s	write: 8.613 GB/s stride_read: 1.389 GB/s stride_writ: 1.053 GB/s
buffer_size: 259952 KB	read: 11.081 GB/s	write: 8.601 GB/s stride_read: 1.391 GB/s stride_writ: 1.053 GB/s
buffer_size: 259952 KB	read: 11.171 GB/s	write: 8.566 GB/s stride_read: 1.390 GB/s stride_writ: 1.052 GB/s
buffer_size: 259952 KB	read: 11.102 GB/s	write: 8.604 GB/s stride_read: 1.390 GB/s stride_writ: 1.053 GB/s
buffer_size: 259952 KB	read: 11.086 GB/s	write: 8.603 GB/s stride_read: 1.389 GB/s stride_writ: 1.053 GB/s
buffer_size: 285947 KB	read: 11.163 GB/s	write: 8.678 GB/s stride_read: 1.401 GB/s stride_writ: 1.061 GB/s
buffer_size: 285947 KB	read: 11.106 GB/s	write: 8.688 GB/s stride_read: 1.401 GB/s stride_writ: 1.062 GB/s
buffer_size: 285947 KB	read: 11.182 GB/s	write: 8.679 GB/s stride_read: 1.401 GB/s stride_writ: 1.062 GB/s
buffer_size: 285947 KB	read: 11.229 GB/s	write: 8.655 GB/s stride_read: 1.399 GB/s stride_writ: 1.060 GB/s
buffer_size: 285947 KB	read: 11.076 GB/s	write: 8.618 GB/s stride_read: 1.402 GB/s stride_writ: 1.062 GB/s
buffer_size: 285947 KB	read: 11.117 GB/s	write: 8.679 GB/s stride_read: 1.401 GB/s stride_writ: 1.059 GB/s
buffer_size: 285947 KB	read: 11.192 GB/s	write: 8.691 GB/s stride_read: 1.401 GB/s stride_writ: 1.062 GB/s
buffer_size: 285947 KB	read: 11.159 GB/s	write: 8.683 GB/s stride_read: 1.402 GB/s stride_writ: 1.062 GB/s
buffer_size: 285947 KB	read: 11.192 GB/s	write: 8.684 GB/s stride_read: 1.394 GB/s stride_writ: 1.061 GB/s
buffer_size: 285947 KB	read: 11.235 GB/s	write: 8.685 GB/s stride_read: 1.401 GB/s stride_writ: 1.061 GB/s
buffer_size: 285947 KB	read: 11.066 GB/s	write: 8.690 GB/s stride_read: 1.402 GB/s stride_writ: 1.063 GB/s
buffer_size: 314542 KB	read: 11.241 GB/s	write: 8.719 GB/s stride_read: 1.412 GB/s stride_writ: 1.068 GB/s
buffer_size: 314542 KB	read: 11.179 GB/s	write: 8.744 GB/s stride_read: 1.410 GB/s stride_writ: 1.069 GB/s
buffer_size: 314542 KB	read: 11.284 GB/s	write: 8.749 GB/s stride_read: 1.411 GB/s stride_writ: 1.069 GB/s
buffer_size: 314542 KB	read: 11.283 GB/s	write: 8.749 GB/s stride_read: 1.411 GB/s stride_writ: 1.068 GB/s
buffer_size: 314542 KB	read: 11.249 GB/s	write: 8.752 GB/s stride_read: 1.411 GB/s stride_writ: 1.068 GB/s
buffer_size: 314542 KB	read: 11.157 GB/s	write: 8.733 GB/s stride_read: 1.410 GB/s stride_writ: 1.069 GB/s
buffer_size: 314542 KB	read: 11.308 GB/s	write: 8.754 GB/s stride_read: 1.412 GB/s stride_writ: 1.069 GB/s
buffer_size: 314542 KB	read: 11.345 GB/s	write: 8.700 GB/s stride_read: 1.411 GB/s stride_writ: 1.069 GB/s
buffer_size: 314542 KB	read: 11.259 GB/s	write: 8.741 GB/s stride_read: 1.412 GB/s stride_writ: 1.069 GB/s
buffer_size: 314542 KB	read: 11.256 GB/s	write: 8.737 GB/s stride_read: 1.411 GB/s stride_writ: 1.069 GB/s
buffer_size: 314542 KB	read: 11.260 GB/s	write: 8.737 GB/s stride_read: 1.410 GB/s stride_writ: 1.069 GB/s
buffer_size: 345996 KB	read: 11.325 GB/s	write: 8.814 GB/s stride_read: 1.417 GB/s stride_writ: 1.074 GB/s
buffer_size: 345996 KB	read: 11.348 GB/s	write: 8.801 GB/s stride_read: 1.418 GB/s stride_writ: 1.074 GB/s
buffer_size: 345996 KB	read: 11.317 GB/s	write: 8.783 GB/s stride_read: 1.416 GB/s stride_writ: 1.073 GB/s
buffer_size: 345996 KB	read: 11.349 GB/s	write: 8.793 GB/s stride_read: 1.419 GB/s stride_writ: 1.076 GB/s
buffer_size: 345996 KB	read: 11.403 GB/s	write: 8.812 GB/s stride_read: 1.420 GB/s stride_writ: 1.077 GB/s
buffer_size: 345996 KB	read: 11.340 GB/s	write: 8.797 GB/s stride_read: 1.420 GB/s stride_writ: 1.077 GB/s
buffer_size: 345996 KB	read: 11.434 GB/s	write: 8.802 GB/s stride_read: 1.421 GB/s stride_writ: 1.077 GB/s
buffer_size: 345996 KB	read: 11.338 GB/s	write: 8.811 GB/s stride_read: 1.417 GB/s stride_writ: 1.067 GB/s
buffer_size: 345996 KB	read: 11.290 GB/s	write: 8.752 GB/s stride_read: 1.404 GB/s stride_writ: 1.061 GB/s
buffer_size: 345996 KB	read: 11.215 GB/s	write: 8.742 GB/s stride_read: 1.415 GB/s stride_writ: 1.073 GB/s
buffer_size: 345996 KB	read: 11.148 GB/s	write: 8.757 GB/s stride_read: 1.415 GB/s stride_writ: 1.076 GB/s
buffer_size: 380596 KB	read: 11.359 GB/s	write: 8.864 GB/s stride_read: 1.429 GB/s stride_writ: 1.082 GB/s
buffer_size: 380596 KB	read: 11.449 GB/s	write: 8.851 GB/s stride_read: 1.429 GB/s stride_writ: 1.083 GB/s
buffer_size: 380596 KB	read: 11.394 GB/s	write: 8.861 GB/s stride_read: 1.428 GB/s stride_writ: 1.082 GB/s
buffer_size: 380596 KB	read: 11.456 GB/s	write: 8.861 GB/s stride_read: 1.426 GB/s stride_writ: 1.080 GB/s
buffer_size: 380596 KB	read: 11.435 GB/s	write: 8.864 GB/s stride_read: 1.428 GB/s stride_writ: 1.082 GB/s
buffer_size: 380596 KB	read: 11.302 GB/s	write: 8.857 GB/s stride_read: 1.428 GB/s stride_writ: 1.082 GB/s
buffer_size: 380596 KB	read: 11.365 GB/s	write: 8.839 GB/s stride_read: 1.430 GB/s stride_writ: 1.081 GB/s
buffer_size: 380596 KB	read: 11.184 GB/s	write: 8.789 GB/s stride_read: 1.425 GB/s stride_writ: 1.084 GB/s
buffer_size: 380596 KB	read: 11.491 GB/s	write: 8.870 GB/s stride_read: 1.428 GB/s stride_writ: 1.081 GB/s
buffer_size: 380596 KB	read: 11.408 GB/s	write: 8.865 GB/s stride_read: 1.425 GB/s stride_writ: 1.084 GB/s
buffer_size: 380596 KB	read: 11.420 GB/s	write: 8.828 GB/s stride_read: 1.424 GB/s stride_writ: 1.081 GB/s
buffer_size: 418656 KB	read: 11.447 GB/s	write: 8.913 GB/s stride_read: 1.436 GB/s stride_writ: 1.089 GB/s
buffer_size: 418656 KB	read: 11.498 GB/s	write: 8.918 GB/s stride_read: 1.437 GB/s stride_writ: 1.088 GB/s
buffer_size: 418656 KB	read: 11.495 GB/s	write: 8.911 GB/s stride_read: 1.436 GB/s stride_writ: 1.089 GB/s
buffer_size: 418656 KB	read: 11.493 GB/s	write: 8.918 GB/s stride_read: 1.436 GB/s stride_writ: 1.089 GB/s
buffer_size: 418656 KB	read: 11.407 GB/s	write: 8.914 GB/s stride_read: 1.436 GB/s stride_writ: 1.091 GB/s
buffer_size: 418656 KB	read: 11.448 GB/s	write: 8.913 GB/s stride_read: 1.437 GB/s stride_writ: 1.090 GB/s
buffer_size: 418656 KB	read: 11.512 GB/s	write: 8.923 GB/s stride_read: 1.437 GB/s stride_writ: 1.090 GB/s
buffer_size: 418656 KB	read: 11.518 GB/s	write: 8.906 GB/s stride_read: 1.435 GB/s stride_writ: 1.088 GB/s
buffer_size: 418656 KB	read: 11.405 GB/s	write: 8.921 GB/s stride_read: 1.437 GB/s stride_writ: 1.090 GB/s
buffer_size: 418656 KB	read: 11.533 GB/s	write: 8.911 GB/s stride_read: 1.436 GB/s stride_writ: 1.089 GB/s
buffer_size: 418656 KB	read: 11.475 GB/s	write: 8.933 GB/s stride_read: 1.437 GB/s stride_writ: 1.090 GB/s
buffer_size: 460521 KB	read: 11.493 GB/s	write: 8.960 GB/s stride_read: 1.444 GB/s stride_writ: 1.094 GB/s
buffer_size: 460521 KB	read: 11.567 GB/s	write: 8.963 GB/s stride_read: 1.444 GB/s stride_writ: 1.093 GB/s
buffer_size: 460521 KB	read: 11.572 GB/s	write: 8.959 GB/s stride_read: 1.444 GB/s stride_writ: 1.094 GB/s
buffer_size: 460521 KB	read: 11.486 GB/s	write: 8.964 GB/s stride_read: 1.444 GB/s stride_writ: 1.093 GB/s
buffer_size: 460521 KB	read: 11.550 GB/s	write: 8.954 GB/s stride_read: 1.445 GB/s stride_writ: 1.094 GB/s
buffer_size: 460521 KB	read: 11.463 GB/s	write: 8.954 GB/s stride_read: 1.444 GB/s stride_writ: 1.094 GB/s
buffer_size: 460521 KB	read: 11.513 GB/s	write: 8.955 GB/s stride_read: 1.444 GB/s stride_writ: 1.093 GB/s
buffer_size: 460521 KB	read: 11.543 GB/s	write: 8.956 GB/s stride_read: 1.444 GB/s stride_writ: 1.094 GB/s
buffer_size: 460521 KB	read: 11.567 GB/s	write: 8.966 GB/s stride_read: 1.443 GB/s stride_writ: 1.094 GB/s
buffer_size: 460521 KB	read: 11.524 GB/s	write: 8.943 GB/s stride_read: 1.443 GB/s stride_writ: 1.093 GB/s
buffer_size: 460521 KB	read: 11.582 GB/s	write: 8.957 GB/s stride_read: 1.444 GB/s stride_writ: 1.093 GB/s
buffer_size: 506573 KB	read: 11.633 GB/s	write: 9.017 GB/s stride_read: 1.450 GB/s stride_writ: 1.100 GB/s
buffer_size: 506573 KB	read: 11.528 GB/s	write: 9.011 GB/s stride_read: 1.451 GB/s stride_writ: 1.100 GB/s
buffer_size: 506573 KB	read: 11.579 GB/s	write: 9.019 GB/s stride_read: 1.449 GB/s stride_writ: 1.101 GB/s
buffer_size: 506573 KB	read: 11.467 GB/s	write: 8.997 GB/s stride_read: 1.449 GB/s stride_writ: 1.100 GB/s
buffer_size: 506573 KB	read: 11.537 GB/s	write: 9.019 GB/s stride_read: 1.449 GB/s stride_writ: 1.099 GB/s
buffer_size: 506573 KB	read: 11.555 GB/s	write: 9.005 GB/s stride_read: 1.445 GB/s stride_writ: 1.099 GB/s
buffer_size: 506573 KB	read: 11.626 GB/s	write: 9.017 GB/s stride_read: 1.450 GB/s stride_writ: 1.097 GB/s
buffer_size: 506573 KB	read: 11.522 GB/s	write: 9.009 GB/s stride_read: 1.450 GB/s stride_writ: 1.100 GB/s
buffer_size: 506573 KB	read: 11.626 GB/s	write: 9.015 GB/s stride_read: 1.447 GB/s stride_writ: 1.101 GB/s
buffer_size: 506573 KB	read: 11.608 GB/s	write: 9.016 GB/s stride_read: 1.449 GB/s stride_writ: 1.099 GB/s
buffer_size: 506573 KB	read: 11.580 GB/s	write: 9.016 GB/s stride_read: 1.451 GB/s stride_writ: 1.101 GB/s
buffer_size: 557231 KB	read: 11.651 GB/s	write: 9.059 GB/s stride_read: 1.456 GB/s stride_writ: 1.098 GB/s
buffer_size: 557231 KB	read: 11.505 GB/s	write: 9.011 GB/s stride_read: 1.449 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 11.664 GB/s	write: 9.065 GB/s stride_read: 1.455 GB/s stride_writ: 1.104 GB/s
