buffer_size: 91112 KB	read: 9.341 GB/s	write: 6.918 GB/s stride_read: 1.188 GB/s stride_writ: 0.844 GB/s
buffer_size: 91112 KB	read: 9.200 GB/s	write: 6.750 GB/s stride_read: 1.174 GB/s stride_writ: 0.836 GB/s
buffer_size: 91112 KB	read: 9.162 GB/s	write: 6.820 GB/s stride_read: 1.174 GB/s stride_writ: 0.846 GB/s
buffer_size: 91112 KB	read: 9.411 GB/s	write: 6.806 GB/s stride_read: 1.180 GB/s stride_writ: 0.857 GB/s
buffer_size: 91112 KB	read: 9.435 GB/s	write: 6.839 GB/s stride_read: 1.165 GB/s stride_writ: 0.843 GB/s
buffer_size: 91112 KB	read: 8.993 GB/s	write: 6.699 GB/s stride_read: 1.182 GB/s stride_writ: 0.852 GB/s
buffer_size: 91112 KB	read: 9.219 GB/s	write: 6.660 GB/s stride_read: 1.174 GB/s stride_writ: 0.859 GB/s
buffer_size: 91112 KB	read: 9.635 GB/s	write: 6.965 GB/s stride_read: 1.192 GB/s stride_writ: 0.856 GB/s
buffer_size: 91112 KB	read: 9.416 GB/s	write: 6.909 GB/s stride_read: 1.180 GB/s stride_writ: 0.844 GB/s
buffer_size: 91112 KB	read: 9.157 GB/s	write: 6.764 GB/s stride_read: 1.175 GB/s stride_writ: 0.850 GB/s
buffer_size: 91112 KB	read: 9.411 GB/s	write: 6.837 GB/s stride_read: 1.175 GB/s stride_writ: 0.845 GB/s
buffer_size: 100223 KB	read: 9.175 GB/s	write: 6.691 GB/s stride_read: 1.176 GB/s stride_writ: 0.848 GB/s
buffer_size: 100223 KB	read: 9.252 GB/s	write: 6.800 GB/s stride_read: 1.177 GB/s stride_writ: 0.845 GB/s
buffer_size: 100223 KB	read: 9.087 GB/s	write: 6.684 GB/s stride_read: 1.170 GB/s stride_writ: 0.838 GB/s
buffer_size: 100223 KB	read: 8.999 GB/s	write: 6.640 GB/s stride_read: 1.172 GB/s stride_writ: 0.840 GB/s
buffer_size: 100223 KB	read: 9.255 GB/s	write: 6.787 GB/s stride_read: 1.165 GB/s stride_writ: 0.837 GB/s
buffer_size: 100223 KB	read: 9.270 GB/s	write: 6.733 GB/s stride_read: 1.149 GB/s stride_writ: 0.842 GB/s
buffer_size: 100223 KB	read: 9.247 GB/s	write: 6.765 GB/s stride_read: 1.175 GB/s stride_writ: 0.860 GB/s
buffer_size: 100223 KB	read: 9.338 GB/s	write: 6.860 GB/s stride_read: 1.187 GB/s stride_writ: 0.845 GB/s
buffer_size: 100223 KB	read: 9.303 GB/s	write: 6.696 GB/s stride_read: 1.165 GB/s stride_writ: 0.841 GB/s
buffer_size: 100223 KB	read: 9.382 GB/s	write: 6.725 GB/s stride_read: 1.167 GB/s stride_writ: 0.848 GB/s
buffer_size: 100223 KB	read: 9.481 GB/s	write: 6.933 GB/s stride_read: 1.129 GB/s stride_writ: 0.845 GB/s
buffer_size: 110245 KB	read: 9.402 GB/s	write: 6.840 GB/s stride_read: 1.174 GB/s stride_writ: 0.844 GB/s
buffer_size: 110245 KB	read: 9.346 GB/s	write: 6.717 GB/s stride_read: 1.180 GB/s stride_writ: 0.857 GB/s
buffer_size: 110245 KB	read: 9.349 GB/s	write: 6.833 GB/s stride_read: 1.184 GB/s stride_writ: 0.852 GB/s
buffer_size: 110245 KB	read: 9.376 GB/s	write: 6.871 GB/s stride_read: 1.185 GB/s stride_writ: 0.856 GB/s
buffer_size: 110245 KB	read: 9.092 GB/s	write: 6.604 GB/s stride_read: 1.175 GB/s stride_writ: 0.842 GB/s
buffer_size: 110245 KB	read: 9.208 GB/s	write: 6.801 GB/s stride_read: 1.160 GB/s stride_writ: 0.841 GB/s
buffer_size: 110245 KB	read: 9.207 GB/s	write: 6.745 GB/s stride_read: 1.161 GB/s stride_writ: 0.838 GB/s
buffer_size: 110245 KB	read: 9.222 GB/s	write: 6.695 GB/s stride_read: 1.161 GB/s stride_writ: 0.831 GB/s
buffer_size: 110245 KB	read: 9.113 GB/s	write: 6.647 GB/s stride_read: 1.150 GB/s stride_writ: 0.830 GB/s
buffer_size: 110245 KB	read: 9.138 GB/s	write: 6.665 GB/s stride_read: 1.161 GB/s stride_writ: 0.843 GB/s
buffer_size: 110245 KB	read: 8.649 GB/s	write: 6.484 GB/s stride_read: 1.088 GB/s stride_writ: 0.809 GB/s
buffer_size: 121270 KB	read: 9.162 GB/s	write: 6.702 GB/s stride_read: 1.162 GB/s stride_writ: 0.846 GB/s
buffer_size: 121270 KB	read: 9.331 GB/s	write: 6.773 GB/s stride_read: 1.174 GB/s stride_writ: 0.844 GB/s
buffer_size: 121270 KB	read: 9.192 GB/s	write: 6.826 GB/s stride_read: 1.168 GB/s stride_writ: 0.847 GB/s
buffer_size: 121270 KB	read: 9.010 GB/s	write: 6.756 GB/s stride_read: 1.169 GB/s stride_writ: 0.843 GB/s
buffer_size: 121270 KB	read: 9.149 GB/s	write: 6.843 GB/s stride_read: 1.165 GB/s stride_writ: 0.853 GB/s
buffer_size: 121270 KB	read: 9.451 GB/s	write: 6.737 GB/s stride_read: 1.171 GB/s stride_writ: 0.844 GB/s
buffer_size: 121270 KB	read: 9.258 GB/s	write: 6.680 GB/s stride_read: 1.159 GB/s stride_writ: 0.839 GB/s
buffer_size: 121270 KB	read: 9.201 GB/s	write: 6.731 GB/s stride_read: 1.161 GB/s stride_writ: 0.834 GB/s
buffer_size: 121270 KB	read: 9.074 GB/s	write: 6.717 GB/s stride_read: 1.157 GB/s stride_writ: 0.845 GB/s
buffer_size: 121270 KB	read: 9.202 GB/s	write: 6.766 GB/s stride_read: 1.170 GB/s stride_writ: 0.845 GB/s
buffer_size: 121270 KB	read: 9.246 GB/s	write: 6.759 GB/s stride_read: 1.169 GB/s stride_writ: 0.846 GB/s
buffer_size: 133397 KB	read: 9.187 GB/s	write: 6.755 GB/s stride_read: 1.167 GB/s stride_writ: 0.855 GB/s
buffer_size: 133397 KB	read: 9.312 GB/s	write: 6.862 GB/s stride_read: 1.186 GB/s stride_writ: 0.851 GB/s
buffer_size: 133397 KB	read: 9.398 GB/s	write: 6.848 GB/s stride_read: 1.172 GB/s stride_writ: 0.849 GB/s
buffer_size: 133397 KB	read: 8.999 GB/s	write: 6.707 GB/s stride_read: 1.138 GB/s stride_writ: 0.848 GB/s
buffer_size: 133397 KB	read: 9.214 GB/s	write: 6.782 GB/s stride_read: 1.182 GB/s stride_writ: 0.848 GB/s
buffer_size: 133397 KB	read: 9.418 GB/s	write: 6.837 GB/s stride_read: 1.178 GB/s stride_writ: 0.848 GB/s
buffer_size: 133397 KB	read: 9.409 GB/s	write: 6.825 GB/s stride_read: 1.179 GB/s stride_writ: 0.867 GB/s
buffer_size: 133397 KB	read: 9.347 GB/s	write: 6.876 GB/s stride_read: 1.198 GB/s stride_writ: 0.865 GB/s
buffer_size: 133397 KB	read: 9.191 GB/s	write: 6.901 GB/s stride_read: 1.181 GB/s stride_writ: 0.860 GB/s
buffer_size: 133397 KB	read: 9.495 GB/s	write: 6.904 GB/s stride_read: 1.196 GB/s stride_writ: 0.858 GB/s
buffer_size: 133397 KB	read: 9.335 GB/s	write: 7.001 GB/s stride_read: 1.200 GB/s stride_writ: 0.858 GB/s
buffer_size: 146736 KB	read: 9.252 GB/s	write: 6.829 GB/s stride_read: 1.172 GB/s stride_writ: 0.847 GB/s
buffer_size: 146736 KB	read: 9.142 GB/s	write: 6.717 GB/s stride_read: 1.172 GB/s stride_writ: 0.848 GB/s
buffer_size: 146736 KB	read: 9.460 GB/s	write: 6.686 GB/s stride_read: 1.167 GB/s stride_writ: 0.849 GB/s
buffer_size: 146736 KB	read: 9.140 GB/s	write: 6.725 GB/s stride_read: 1.186 GB/s stride_writ: 0.849 GB/s
buffer_size: 146736 KB	read: 9.143 GB/s	write: 6.770 GB/s stride_read: 1.172 GB/s stride_writ: 0.854 GB/s
buffer_size: 146736 KB	read: 9.073 GB/s	write: 6.814 GB/s stride_read: 1.173 GB/s stride_writ: 0.848 GB/s
buffer_size: 146736 KB	read: 9.438 GB/s	write: 6.752 GB/s stride_read: 1.177 GB/s stride_writ: 0.852 GB/s
buffer_size: 146736 KB	read: 9.199 GB/s	write: 6.746 GB/s stride_read: 1.171 GB/s stride_writ: 0.854 GB/s
buffer_size: 146736 KB	read: 9.481 GB/s	write: 6.938 GB/s stride_read: 1.174 GB/s stride_writ: 0.846 GB/s
buffer_size: 146736 KB	read: 9.195 GB/s	write: 6.816 GB/s stride_read: 1.170 GB/s stride_writ: 0.845 GB/s
buffer_size: 146736 KB	read: 9.331 GB/s	write: 6.816 GB/s stride_read: 1.177 GB/s stride_writ: 0.846 GB/s
buffer_size: 161410 KB	read: 9.226 GB/s	write: 6.754 GB/s stride_read: 1.182 GB/s stride_writ: 0.850 GB/s
buffer_size: 161410 KB	read: 9.244 GB/s	write: 6.925 GB/s stride_read: 1.177 GB/s stride_writ: 0.860 GB/s
buffer_size: 161410 KB	read: 9.098 GB/s	write: 6.781 GB/s stride_read: 1.187 GB/s stride_writ: 0.860 GB/s
buffer_size: 161410 KB	read: 9.250 GB/s	write: 6.776 GB/s stride_read: 1.182 GB/s stride_writ: 0.858 GB/s
buffer_size: 161410 KB	read: 9.295 GB/s	write: 6.832 GB/s stride_read: 1.171 GB/s stride_writ: 0.849 GB/s
buffer_size: 161410 KB	read: 9.473 GB/s	write: 6.705 GB/s stride_read: 1.162 GB/s stride_writ: 0.843 GB/s
buffer_size: 161410 KB	read: 9.103 GB/s	write: 6.734 GB/s stride_read: 1.163 GB/s stride_writ: 0.850 GB/s
buffer_size: 161410 KB	read: 9.126 GB/s	write: 5.866 GB/s stride_read: 1.159 GB/s stride_writ: 0.842 GB/s
buffer_size: 161410 KB	read: 9.212 GB/s	write: 6.725 GB/s stride_read: 1.161 GB/s stride_writ: 0.847 GB/s
buffer_size: 161410 KB	read: 9.199 GB/s	write: 6.799 GB/s stride_read: 1.184 GB/s stride_writ: 0.851 GB/s
buffer_size: 161410 KB	read: 9.454 GB/s	write: 6.802 GB/s stride_read: 1.170 GB/s stride_writ: 0.853 GB/s
buffer_size: 177551 KB	read: 9.319 GB/s	write: 6.720 GB/s stride_read: 1.177 GB/s stride_writ: 0.858 GB/s
buffer_size: 177551 KB	read: 9.336 GB/s	write: 6.960 GB/s stride_read: 1.192 GB/s stride_writ: 0.852 GB/s
buffer_size: 177551 KB	read: 9.246 GB/s	write: 6.812 GB/s stride_read: 1.182 GB/s stride_writ: 0.849 GB/s
buffer_size: 177551 KB	read: 9.241 GB/s	write: 6.816 GB/s stride_read: 1.170 GB/s stride_writ: 0.867 GB/s
buffer_size: 177551 KB	read: 9.459 GB/s	write: 7.011 GB/s stride_read: 1.191 GB/s stride_writ: 0.851 GB/s
buffer_size: 177551 KB	read: 9.462 GB/s	write: 6.856 GB/s stride_read: 1.175 GB/s stride_writ: 0.852 GB/s
buffer_size: 177551 KB	read: 9.254 GB/s	write: 6.836 GB/s stride_read: 1.194 GB/s stride_writ: 0.862 GB/s
buffer_size: 177551 KB	read: 9.444 GB/s	write: 6.899 GB/s stride_read: 1.176 GB/s stride_writ: 0.848 GB/s
buffer_size: 177551 KB	read: 8.574 GB/s	write: 6.721 GB/s stride_read: 1.183 GB/s stride_writ: 0.868 GB/s
buffer_size: 177551 KB	read: 9.539 GB/s	write: 6.938 GB/s stride_read: 1.181 GB/s stride_writ: 0.857 GB/s
buffer_size: 177551 KB	read: 9.209 GB/s	write: 6.835 GB/s stride_read: 1.190 GB/s stride_writ: 0.863 GB/s
buffer_size: 195306 KB	read: 9.320 GB/s	write: 6.756 GB/s stride_read: 1.176 GB/s stride_writ: 0.849 GB/s
buffer_size: 195306 KB	read: 9.332 GB/s	write: 6.810 GB/s stride_read: 1.190 GB/s stride_writ: 0.862 GB/s
buffer_size: 195306 KB	read: 9.406 GB/s	write: 6.954 GB/s stride_read: 1.203 GB/s stride_writ: 0.850 GB/s
buffer_size: 195306 KB	read: 9.397 GB/s	write: 6.797 GB/s stride_read: 1.176 GB/s stride_writ: 0.854 GB/s
buffer_size: 195306 KB	read: 9.451 GB/s	write: 6.889 GB/s stride_read: 1.181 GB/s stride_writ: 0.851 GB/s
buffer_size: 195306 KB	read: 9.234 GB/s	write: 6.823 GB/s stride_read: 1.190 GB/s stride_writ: 0.848 GB/s
buffer_size: 195306 KB	read: 9.269 GB/s	write: 6.711 GB/s stride_read: 1.177 GB/s stride_writ: 0.862 GB/s
buffer_size: 195306 KB	read: 9.530 GB/s	write: 6.951 GB/s stride_read: 1.201 GB/s stride_writ: 0.864 GB/s
buffer_size: 195306 KB	read: 9.174 GB/s	write: 7.024 GB/s stride_read: 1.185 GB/s stride_writ: 0.857 GB/s
buffer_size: 195306 KB	read: 9.199 GB/s	write: 6.847 GB/s stride_read: 1.172 GB/s stride_writ: 0.852 GB/s
buffer_size: 195306 KB	read: 9.475 GB/s	write: 6.786 GB/s stride_read: 1.169 GB/s stride_writ: 0.864 GB/s
buffer_size: 214837 KB	read: 9.408 GB/s	write: 6.793 GB/s stride_read: 1.174 GB/s stride_writ: 0.854 GB/s
buffer_size: 214837 KB	read: 8.135 GB/s	write: 6.451 GB/s stride_read: 1.173 GB/s stride_writ: 0.855 GB/s
buffer_size: 214837 KB	read: 9.344 GB/s	write: 6.815 GB/s stride_read: 1.175 GB/s stride_writ: 0.855 GB/s
buffer_size: 214837 KB	read: 9.470 GB/s	write: 6.941 GB/s stride_read: 1.178 GB/s stride_writ: 0.864 GB/s
buffer_size: 214837 KB	read: 9.556 GB/s	write: 6.916 GB/s stride_read: 1.184 GB/s stride_writ: 0.854 GB/s
buffer_size: 214837 KB	read: 9.254 GB/s	write: 6.983 GB/s stride_read: 1.185 GB/s stride_writ: 0.858 GB/s
buffer_size: 214837 KB	read: 9.356 GB/s	write: 6.786 GB/s stride_read: 1.183 GB/s stride_writ: 0.863 GB/s
buffer_size: 214837 KB	read: 9.418 GB/s	write: 6.932 GB/s stride_read: 1.192 GB/s stride_writ: 0.838 GB/s
buffer_size: 214837 KB	read: 9.354 GB/s	write: 6.690 GB/s stride_read: 1.180 GB/s stride_writ: 0.854 GB/s
buffer_size: 214837 KB	read: 9.184 GB/s	write: 6.884 GB/s stride_read: 1.192 GB/s stride_writ: 0.849 GB/s
buffer_size: 214837 KB	read: 9.225 GB/s	write: 6.717 GB/s stride_read: 1.181 GB/s stride_writ: 0.851 GB/s
buffer_size: 236320 KB	read: 9.111 GB/s	write: 6.809 GB/s stride_read: 1.181 GB/s stride_writ: 0.851 GB/s
buffer_size: 236320 KB	read: 9.311 GB/s	write: 6.816 GB/s stride_read: 1.183 GB/s stride_writ: 0.856 GB/s
buffer_size: 236320 KB	read: 9.247 GB/s	write: 6.837 GB/s stride_read: 1.183 GB/s stride_writ: 0.864 GB/s
buffer_size: 236320 KB	read: 9.516 GB/s	write: 6.976 GB/s stride_read: 1.184 GB/s stride_writ: 0.858 GB/s
buffer_size: 236320 KB	read: 9.370 GB/s	write: 6.818 GB/s stride_read: 1.183 GB/s stride_writ: 0.856 GB/s
buffer_size: 236320 KB	read: 9.350 GB/s	write: 6.919 GB/s stride_read: 1.201 GB/s stride_writ: 0.861 GB/s
buffer_size: 236320 KB	read: 9.299 GB/s	write: 6.777 GB/s stride_read: 1.175 GB/s stride_writ: 0.854 GB/s
buffer_size: 236320 KB	read: 9.362 GB/s	write: 6.841 GB/s stride_read: 1.178 GB/s stride_writ: 0.856 GB/s
buffer_size: 236320 KB	read: 9.366 GB/s	write: 6.786 GB/s stride_read: 1.179 GB/s stride_writ: 0.854 GB/s
buffer_size: 236320 KB	read: 9.003 GB/s	write: 6.756 GB/s stride_read: 1.180 GB/s stride_writ: 0.856 GB/s
buffer_size: 236320 KB	read: 9.336 GB/s	write: 6.768 GB/s stride_read: 1.189 GB/s stride_writ: 0.853 GB/s
buffer_size: 259952 KB	read: 9.294 GB/s	write: 6.829 GB/s stride_read: 1.182 GB/s stride_writ: 0.849 GB/s
buffer_size: 259952 KB	read: 9.467 GB/s	write: 6.887 GB/s stride_read: 1.191 GB/s stride_writ: 0.855 GB/s
buffer_size: 259952 KB	read: 9.313 GB/s	write: 6.996 GB/s stride_read: 1.184 GB/s stride_writ: 0.855 GB/s
buffer_size: 259952 KB	read: 9.241 GB/s	write: 6.814 GB/s stride_read: 1.186 GB/s stride_writ: 0.857 GB/s
buffer_size: 259952 KB	read: 9.338 GB/s	write: 6.811 GB/s stride_read: 1.184 GB/s stride_writ: 0.860 GB/s
buffer_size: 259952 KB	read: 9.561 GB/s	write: 7.012 GB/s stride_read: 1.187 GB/s stride_writ: 0.843 GB/s
buffer_size: 259952 KB	read: 9.279 GB/s	write: 6.866 GB/s stride_read: 1.184 GB/s stride_writ: 0.856 GB/s
buffer_size: 259952 KB	read: 9.367 GB/s	write: 6.866 GB/s stride_read: 1.185 GB/s stride_writ: 0.864 GB/s
buffer_size: 259952 KB	read: 9.392 GB/s	write: 6.914 GB/s stride_read: 1.183 GB/s stride_writ: 0.858 GB/s
buffer_size: 259952 KB	read: 9.522 GB/s	write: 6.803 GB/s stride_read: 1.182 GB/s stride_writ: 0.861 GB/s
buffer_size: 259952 KB	read: 9.388 GB/s	write: 6.826 GB/s stride_read: 1.195 GB/s stride_writ: 0.861 GB/s
buffer_size: 285947 KB	read: 9.220 GB/s	write: 6.910 GB/s stride_read: 1.190 GB/s stride_writ: 0.864 GB/s
buffer_size: 285947 KB	read: 9.174 GB/s	write: 6.860 GB/s stride_read: 1.187 GB/s stride_writ: 0.861 GB/s
buffer_size: 285947 KB	read: 9.542 GB/s	write: 6.974 GB/s stride_read: 1.199 GB/s stride_writ: 0.863 GB/s
buffer_size: 285947 KB	read: 9.421 GB/s	write: 6.927 GB/s stride_read: 1.196 GB/s stride_writ: 0.866 GB/s
buffer_size: 285947 KB	read: 9.424 GB/s	write: 6.896 GB/s stride_read: 1.191 GB/s stride_writ: 0.857 GB/s
buffer_size: 285947 KB	read: 9.359 GB/s	write: 6.871 GB/s stride_read: 1.184 GB/s stride_writ: 0.860 GB/s
buffer_size: 285947 KB	read: 9.328 GB/s	write: 6.858 GB/s stride_read: 1.187 GB/s stride_writ: 0.857 GB/s
buffer_size: 285947 KB	read: 9.575 GB/s	write: 6.961 GB/s stride_read: 1.198 GB/s stride_writ: 0.859 GB/s
buffer_size: 285947 KB	read: 9.371 GB/s	write: 6.827 GB/s stride_read: 1.178 GB/s stride_writ: 0.855 GB/s
buffer_size: 285947 KB	read: 9.357 GB/s	write: 6.787 GB/s stride_read: 1.185 GB/s stride_writ: 0.863 GB/s
buffer_size: 285947 KB	read: 9.375 GB/s	write: 6.763 GB/s stride_read: 1.187 GB/s stride_writ: 0.857 GB/s
buffer_size: 314542 KB	read: 9.226 GB/s	write: 6.868 GB/s stride_read: 1.197 GB/s stride_writ: 0.876 GB/s
buffer_size: 314542 KB	read: 9.578 GB/s	write: 6.954 GB/s stride_read: 1.198 GB/s stride_writ: 0.861 GB/s
buffer_size: 314542 KB	read: 9.330 GB/s	write: 6.841 GB/s stride_read: 1.186 GB/s stride_writ: 0.855 GB/s
buffer_size: 314542 KB	read: 9.340 GB/s	write: 6.867 GB/s stride_read: 1.185 GB/s stride_writ: 0.852 GB/s
buffer_size: 314542 KB	read: 9.368 GB/s	write: 6.820 GB/s stride_read: 1.181 GB/s stride_writ: 0.855 GB/s
buffer_size: 314542 KB	read: 9.291 GB/s	write: 6.803 GB/s stride_read: 1.188 GB/s stride_writ: 0.858 GB/s
buffer_size: 314542 KB	read: 9.234 GB/s	write: 6.807 GB/s stride_read: 1.180 GB/s stride_writ: 0.857 GB/s
buffer_size: 314542 KB	read: 9.374 GB/s	write: 6.821 GB/s stride_read: 1.185 GB/s stride_writ: 0.855 GB/s
buffer_size: 314542 KB	read: 9.417 GB/s	write: 6.846 GB/s stride_read: 1.185 GB/s stride_writ: 0.855 GB/s
buffer_size: 314542 KB	read: 9.281 GB/s	write: 6.792 GB/s stride_read: 1.195 GB/s stride_writ: 0.870 GB/s
buffer_size: 314542 KB	read: 9.496 GB/s	write: 6.929 GB/s stride_read: 1.185 GB/s stride_writ: 0.837 GB/s
buffer_size: 345996 KB	read: 9.379 GB/s	write: 6.896 GB/s stride_read: 1.185 GB/s stride_writ: 0.858 GB/s
buffer_size: 345996 KB	read: 9.359 GB/s	write: 6.843 GB/s stride_read: 1.185 GB/s stride_writ: 0.861 GB/s
buffer_size: 345996 KB	read: 9.407 GB/s	write: 6.889 GB/s stride_read: 1.206 GB/s stride_writ: 0.864 GB/s
buffer_size: 345996 KB	read: 9.496 GB/s	write: 6.880 GB/s stride_read: 1.204 GB/s stride_writ: 0.865 GB/s
buffer_size: 345996 KB	read: 9.341 GB/s	write: 6.913 GB/s stride_read: 1.182 GB/s stride_writ: 0.852 GB/s
buffer_size: 345996 KB	read: 9.435 GB/s	write: 6.834 GB/s stride_read: 1.183 GB/s stride_writ: 0.854 GB/s
buffer_size: 345996 KB	read: 9.287 GB/s	write: 6.758 GB/s stride_read: 1.178 GB/s stride_writ: 0.851 GB/s
buffer_size: 345996 KB	read: 9.213 GB/s	write: 6.770 GB/s stride_read: 1.178 GB/s stride_writ: 0.851 GB/s
buffer_size: 345996 KB	read: 9.284 GB/s	write: 6.755 GB/s stride_read: 1.180 GB/s stride_writ: 0.851 GB/s
buffer_size: 345996 KB	read: 9.339 GB/s	write: 6.761 GB/s stride_read: 1.180 GB/s stride_writ: 0.851 GB/s
buffer_size: 345996 KB	read: 9.375 GB/s	write: 6.814 GB/s stride_read: 1.176 GB/s stride_writ: 0.850 GB/s
buffer_size: 380596 KB	read: 9.227 GB/s	write: 6.760 GB/s stride_read: 1.180 GB/s stride_writ: 0.849 GB/s
buffer_size: 380596 KB	read: 9.258 GB/s	write: 6.825 GB/s stride_read: 1.179 GB/s stride_writ: 0.852 GB/s
buffer_size: 380596 KB	read: 9.472 GB/s	write: 6.781 GB/s stride_read: 1.174 GB/s stride_writ: 0.847 GB/s
buffer_size: 380596 KB	read: 9.025 GB/s	write: 6.734 GB/s stride_read: 1.171 GB/s stride_writ: 0.852 GB/s
buffer_size: 380596 KB	read: 9.324 GB/s	write: 6.802 GB/s stride_read: 1.179 GB/s stride_writ: 0.850 GB/s
buffer_size: 380596 KB	read: 9.263 GB/s	write: 6.779 GB/s stride_read: 1.171 GB/s stride_writ: 0.845 GB/s
buffer_size: 380596 KB	read: 9.270 GB/s	write: 6.736 GB/s stride_read: 1.177 GB/s stride_writ: 0.847 GB/s
buffer_size: 380596 KB	read: 9.361 GB/s	write: 6.789 GB/s stride_read: 1.181 GB/s stride_writ: 0.848 GB/s
buffer_size: 380596 KB	read: 9.399 GB/s	write: 6.817 GB/s stride_read: 1.174 GB/s stride_writ: 0.855 GB/s
buffer_size: 380596 KB	read: 9.388 GB/s	write: 6.840 GB/s stride_read: 1.182 GB/s stride_writ: 0.852 GB/s
buffer_size: 380596 KB	read: 9.294 GB/s	write: 6.873 GB/s stride_read: 1.183 GB/s stride_writ: 0.852 GB/s
buffer_size: 418656 KB	read: 9.363 GB/s	write: 6.655 GB/s stride_read: 1.198 GB/s stride_writ: 0.860 GB/s
buffer_size: 418656 KB	read: 9.466 GB/s	write: 6.861 GB/s stride_read: 1.194 GB/s stride_writ: 0.866 GB/s
buffer_size: 418656 KB	read: 9.558 GB/s	write: 5.993 GB/s stride_read: 1.188 GB/s stride_writ: 0.863 GB/s
buffer_size: 418656 KB	read: 9.320 GB/s	write: 6.853 GB/s stride_read: 1.193 GB/s stride_writ: 0.865 GB/s
buffer_size: 418656 KB	read: 9.356 GB/s	write: 6.878 GB/s stride_read: 1.188 GB/s stride_writ: 0.855 GB/s
buffer_size: 418656 KB	read: 9.607 GB/s	write: 7.039 GB/s stride_read: 1.198 GB/s stride_writ: 0.842 GB/s
buffer_size: 418656 KB	read: 9.373 GB/s	write: 6.943 GB/s stride_read: 1.182 GB/s stride_writ: 0.866 GB/s
buffer_size: 418656 KB	read: 9.682 GB/s	write: 6.950 GB/s stride_read: 1.200 GB/s stride_writ: 0.873 GB/s
buffer_size: 418656 KB	read: 9.370 GB/s	write: 6.852 GB/s stride_read: 1.199 GB/s stride_writ: 0.860 GB/s
buffer_size: 418656 KB	read: 9.384 GB/s	write: 6.885 GB/s stride_read: 1.195 GB/s stride_writ: 0.853 GB/s
buffer_size: 418656 KB	read: 9.456 GB/s	write: 6.816 GB/s stride_read: 1.184 GB/s stride_writ: 0.854 GB/s
buffer_size: 460521 KB	read: 9.438 GB/s	write: 7.039 GB/s stride_read: 1.188 GB/s stride_writ: 0.871 GB/s
buffer_size: 460521 KB	read: 9.527 GB/s	write: 6.958 GB/s stride_read: 1.214 GB/s stride_writ: 0.879 GB/s
buffer_size: 460521 KB	read: 9.695 GB/s	write: 7.063 GB/s stride_read: 1.223 GB/s stride_writ: 0.876 GB/s
buffer_size: 460521 KB	read: 9.608 GB/s	write: 6.919 GB/s stride_read: 1.204 GB/s stride_writ: 0.877 GB/s
buffer_size: 460521 KB	read: 9.605 GB/s	write: 6.967 GB/s stride_read: 1.217 GB/s stride_writ: 0.873 GB/s
buffer_size: 460521 KB	read: 9.296 GB/s	write: 6.837 GB/s stride_read: 1.212 GB/s stride_writ: 0.865 GB/s
buffer_size: 460521 KB	read: 9.111 GB/s	write: 6.860 GB/s stride_read: 1.214 GB/s stride_writ: 0.881 GB/s
buffer_size: 460521 KB	read: 9.633 GB/s	write: 7.068 GB/s stride_read: 1.223 GB/s stride_writ: 0.882 GB/s
buffer_size: 460521 KB	read: 9.715 GB/s	write: 6.998 GB/s stride_read: 1.215 GB/s stride_writ: 0.877 GB/s
buffer_size: 460521 KB	read: 9.463 GB/s	write: 6.990 GB/s stride_read: 1.188 GB/s stride_writ: 0.874 GB/s
buffer_size: 460521 KB	read: 9.423 GB/s	write: 7.019 GB/s stride_read: 1.188 GB/s stride_writ: 0.859 GB/s
buffer_size: 506573 KB	read: 9.432 GB/s	write: 6.957 GB/s stride_read: 1.192 GB/s stride_writ: 0.873 GB/s
buffer_size: 506573 KB	read: 9.455 GB/s	write: 6.906 GB/s stride_read: 1.200 GB/s stride_writ: 0.867 GB/s
buffer_size: 506573 KB	read: 9.430 GB/s	write: 6.796 GB/s stride_read: 1.191 GB/s stride_writ: 0.863 GB/s
buffer_size: 506573 KB	read: 9.478 GB/s	write: 6.987 GB/s stride_read: 1.191 GB/s stride_writ: 0.862 GB/s
buffer_size: 506573 KB	read: 9.408 GB/s	write: 6.840 GB/s stride_read: 1.204 GB/s stride_writ: 0.863 GB/s
buffer_size: 506573 KB	read: 9.382 GB/s	write: 6.805 GB/s stride_read: 1.194 GB/s stride_writ: 0.862 GB/s
buffer_size: 506573 KB	read: 9.505 GB/s	write: 6.897 GB/s stride_read: 1.200 GB/s stride_writ: 0.867 GB/s
buffer_size: 506573 KB	read: 9.728 GB/s	write: 7.072 GB/s stride_read: 1.198 GB/s stride_writ: 0.868 GB/s
buffer_size: 506573 KB	read: 9.395 GB/s	write: 6.938 GB/s stride_read: 1.191 GB/s stride_writ: 0.863 GB/s
buffer_size: 506573 KB	read: 9.379 GB/s	write: 6.824 GB/s stride_read: 1.185 GB/s stride_writ: 0.849 GB/s
buffer_size: 506573 KB	read: 9.583 GB/s	write: 7.038 GB/s stride_read: 1.196 GB/s stride_writ: 0.866 GB/s
buffer_size: 557231 KB	read: 9.333 GB/s	write: 7.051 GB/s stride_read: 1.199 GB/s stride_writ: 0.876 GB/s
buffer_size: 557231 KB	read: 9.566 GB/s	write: 6.842 GB/s stride_read: 1.207 GB/s stride_writ: 0.879 GB/s
buffer_size: 557231 KB	read: 9.268 GB/s	write: 6.849 GB/s stride_read: 1.207 GB/s stride_writ: 0.871 GB/s
